sensor_ID	2796
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.996368	0.033326	0.121342	-0.007531	-0.009727	-0.026357	-0.692749	0.437622	0.109985	13866	17_31_01_6800000
0.996582	0.033540	0.121128	0.013806	-0.014747	-0.019454	-0.692871	0.437622	0.110107	13867	17_31_01_6880000
0.996582	0.033753	0.121128	0.024474	-0.012551	-0.024788	-0.692871	0.437622	0.110229	13868	17_31_01_6960000
0.996582	0.033967	0.120914	0.010041	-0.013492	-0.027926	-0.692871	0.437622	0.110229	13869	17_31_01_7040000
0.996582	0.034181	0.120914	0.010668	-0.013179	-0.012865	-0.692993	0.437622	0.110352	13870	17_31_01_7120000
0.996582	0.034181	0.120701	0.003452	0.006903	-0.008158	-0.692993	0.437744	0.110474	13871	17_31_01_7200000
0.996582	0.034394	0.120914	-0.003452	0.005962	-0.005962	-0.692993	0.437866	0.110474	13872	17_31_01_7280000
0.996582	0.034394	0.120701	0.002824	-0.006275	-0.009099	-0.692993	0.437866	0.110596	13873	17_31_01_7360000
0.996582	0.034394	0.120701	0.004079	-0.005020	-0.012237	-0.692993	0.437988	0.110596	13874	17_31_01_7440000
0.996582	0.034608	0.120701	-0.003765	-0.006275	-0.009099	-0.692993	0.437988	0.110718	13875	17_31_01_7520000
0.996582	0.034608	0.120487	-0.012551	-0.019454	-0.000314	-0.692993	0.438110	0.110840	13876	17_31_01_7600000
0.996582	0.034608	0.120487	-0.005020	-0.010355	-0.003765	-0.692993	0.438232	0.111084	13877	17_31_01_7680000
0.996582	0.034608	0.120273	-0.006903	-0.011923	0.004079	-0.692871	0.438354	0.111206	13878	17_31_01_7760000
0.996582	0.034608	0.120273	0.005020	-0.008158	0.001883	-0.692871	0.438477	0.111328	13879	17_31_01_7840000
0.996582	0.034608	0.120273	-0.005020	-0.004393	0.004393	-0.692871	0.438599	0.111450	13880	17_31_01_7920000
0.996582	0.034394	0.120060	-0.014120	-0.010982	0.010982	-0.692749	0.438843	0.111572	13881	17_31_01_8000000
0.996582	0.034394	0.120060	-0.017258	-0.014747	0.002510	-0.692749	0.438965	0.111816	13882	17_31_01_8080000
0.996582	0.034394	0.119846	-0.007217	-0.011923	-0.008472	-0.692627	0.439087	0.111938	13883	17_31_01_8160000
0.996582	0.034394	0.119846	0.010355	-0.007531	-0.010355	-0.692627	0.439087	0.112061	13884	17_31_01_8240000
0.996582	0.034608	0.119846	0.003138	-0.009413	-0.010668	-0.692627	0.439209	0.112183	13885	17_31_01_8320000
0.996582	0.034608	0.119633	0.012551	-0.011923	-0.015061	-0.692749	0.439209	0.112305	13886	17_31_01_8400000
0.996582	0.034822	0.119633	0.006903	-0.020082	-0.010982	-0.692749	0.439331	0.112427	13887	17_31_01_8480000
0.996582	0.034822	0.119419	0.008472	-0.023533	-0.008472	-0.692749	0.439331	0.112549	13888	17_31_01_8560000
0.996582	0.034822	0.119205	0.003765	-0.001255	-0.010355	-0.692627	0.439453	0.112671	13889	17_31_01_8640000
0.996582	0.035035	0.119205	-0.000314	-0.002196	-0.008158	-0.692749	0.439575	0.112671	13890	17_31_01_8720000
0.996582	0.035035	0.119205	0.021337	-0.003138	-0.011610	-0.692749	0.439575	0.112793	13891	17_31_01_8800000
0.996582	0.035249	0.119205	0.006589	-0.011610	-0.010668	-0.692749	0.439697	0.112793	13892	17_31_01_8880000
0.996582	0.035249	0.118992	0.001883	-0.015375	-0.007531	-0.692749	0.439697	0.112915	13893	17_31_01_8960000
0.996582	0.035249	0.118992	0.001569	-0.009413	-0.016316	-0.692749	0.439819	0.113037	13894	17_31_01_9040000
0.996582	0.035463	0.118778	-0.009413	-0.013179	-0.007217	-0.692749	0.439819	0.113159	13895	17_31_01_9120000
0.996582	0.035463	0.118778	-0.004707	-0.005020	-0.008158	-0.692749	0.439941	0.113403	13896	17_31_01_9200000
0.996582	0.035676	0.118778	0.004079	0.000314	-0.012237	-0.692749	0.440063	0.113403	13897	17_31_01_9280000
0.996582	0.035676	0.118564	0.013179	-0.007217	-0.007217	-0.692749	0.440063	0.113525	13898	17_31_01_9360000
0.996796	0.035676	0.118564	0.006903	-0.004079	-0.007217	-0.692749	0.440186	0.113525	13899	17_31_01_9440000
0.996796	0.035890	0.118564	0.016316	-0.008786	0.000000	-0.692627	0.440308	0.113647	13900	17_31_01_9520000
0.996796	0.035676	0.118351	-0.000941	-0.012865	0.006275	-0.692627	0.440430	0.113770	13901	17_31_01_9600000
0.996796	0.035676	0.118351	-0.005648	-0.006903	0.019454	-0.692505	0.440674	0.113892	13902	17_31_01_9680000
0.996796	0.035676	0.118351	0.011296	-0.021337	0.005334	-0.692505	0.440796	0.114014	13903	17_31_01_9760000
0.996796	0.035676	0.118137	0.022278	-0.011923	0.006275	-0.692383	0.440918	0.114136	13904	17_31_01_9840000
0.996796	0.035463	0.117924	0.027298	-0.006589	0.014747	-0.692383	0.441162	0.114136	13905	17_31_01_9920000
0.996796	0.035463	0.117924	0.024788	-0.019454	0.010355	-0.692261	0.441406	0.114136	13906	17_31_02_0000000
0.996796	0.035463	0.117710	0.006589	-0.011296	0.005020	-0.692261	0.441528	0.114258	13907	17_31_02_0080000
0.996796	0.035463	0.117710	0.005020	-0.008472	0.003765	-0.692139	0.441650	0.114380	13908	17_31_02_0160000
0.996796	0.035249	0.117710	-0.003138	-0.003452	0.005334	-0.692139	0.441895	0.114502	13909	17_31_02_0240000
0.996796	0.035249	0.117496	0.015689	-0.002824	0.006275	-0.692017	0.442017	0.114502	13910	17_31_02_0320000
0.996796	0.035249	0.117710	0.007217	0.009099	0.005334	-0.692017	0.442139	0.114502	13911	17_31_02_0400000
0.996796	0.035249	0.117710	0.003765	0.000941	0.012865	-0.692017	0.442383	0.114502	13912	17_31_02_0480000
0.996796	0.035035	0.117710	0.007531	-0.007844	0.010355	-0.691895	0.442505	0.114624	13913	17_31_02_0560000
0.996796	0.035035	0.117496	0.018826	0.002824	0.004707	-0.691895	0.442749	0.114624	13914	17_31_02_0640000
0.996796	0.035035	0.117496	0.016630	-0.003452	0.014434	-0.691772	0.442871	0.114624	13915	17_31_02_0720000
0.996796	0.034822	0.117496	0.014434	-0.000628	0.012865	-0.691772	0.443115	0.114624	13916	17_31_02_0800000
0.996796	0.034822	0.117496	0.011610	-0.000314	0.006589	-0.691650	0.443237	0.114624	13917	17_31_02_0880000
0.996796	0.034822	0.117496	-0.000314	0.009413	0.008472	-0.691650	0.443481	0.114746	13918	17_31_02_0960000
0.996796	0.034822	0.117496	-0.003138	-0.001883	-0.004079	-0.691650	0.443604	0.114746	13919	17_31_02_1040000
0.996796	0.034822	0.117496	-0.002824	0.006903	0.008472	-0.691528	0.443726	0.114868	13920	17_31_02_1120000
0.996796	0.034608	0.117496	-0.004707	0.005334	0.004393	-0.691528	0.443848	0.114868	13921	17_31_02_1200000
0.996796	0.034608	0.117710	0.001255	0.006903	0.018513	-0.691406	0.444092	0.114868	13922	17_31_02_1280000
0.996796	0.034394	0.117710	0.002824	-0.003138	0.021964	-0.691406	0.444336	0.114990	13923	17_31_02_1360000
0.996796	0.034394	0.117710	-0.009413	0.009099	0.018513	-0.691284	0.444458	0.114990	13924	17_31_02_1440000
0.996796	0.034181	0.117710	0.008158	0.000941	0.012865	-0.691162	0.444702	0.114990	13925	17_31_02_1520000
0.996796	0.034181	0.117710	0.010041	0.009099	0.011610	-0.691162	0.444946	0.114990	13926	17_31_02_1600000
0.996796	0.033967	0.117710	0.011296	0.005334	0.016944	-0.691040	0.445068	0.114990	13927	17_31_02_1680000
0.996796	0.033967	0.117710	0.011923	0.005334	0.014747	-0.691040	0.445313	0.114990	13928	17_31_02_1760000
0.996796	0.033753	0.117710	-0.005020	0.005020	0.006903	-0.690918	0.445557	0.115112	13929	17_31_02_1840000
0.996796	0.033753	0.117924	-0.020709	-0.001255	0.010982	-0.690918	0.445679	0.115112	13930	17_31_02_1920000
0.996796	0.033540	0.117924	-0.012551	0.003452	0.007844	-0.690796	0.445801	0.115234	13931	17_31_02_2000000
0.996796	0.033540	0.117924	0.006903	-0.000314	0.006589	-0.690796	0.445923	0.115356	13932	17_31_02_2080000
0.996796	0.033540	0.117924	0.001569	0.006903	0.010041	-0.690796	0.446167	0.115356	13933	17_31_02_2160000
0.996796	0.033326	0.117924	0.006903	0.010041	0.008158	-0.690674	0.446289	0.115356	13934	17_31_02_2240000
0.996796	0.033326	0.117924	0.004079	0.001883	0.002510	-0.690674	0.446411	0.115356	13935	17_31_02_2320000
0.996796	0.033326	0.117924	-0.004707	0.008158	0.003452	-0.690674	0.446533	0.115479	13936	17_31_02_2400000
0.996796	0.033326	0.117924	0.006589	-0.000941	0.005334	-0.690552	0.446777	0.115479	13937	17_31_02_2480000
0.996796	0.033326	0.117924	0.016944	-0.009413	0.003452	-0.690552	0.446899	0.115479	13938	17_31_02_2560000
0.996796	0.033326	0.117924	-0.003765	0.000628	0.006903	-0.690552	0.447021	0.115601	13939	17_31_02_2640000
0.996796	0.033326	0.117924	-0.001255	-0.004707	0.000314	-0.690430	0.447144	0.115723	13940	17_31_02_2720000
0.996796	0.033326	0.117924	0.012551	0.008158	0.001255	-0.690430	0.447266	0.115723	13941	17_31_02_2800000
0.996796	0.033326	0.117924	0.004079	-0.001255	-0.006589	-0.690430	0.447388	0.115723	13942	17_31_02_2880000
0.996796	0.033326	0.117924	-0.005334	0.001255	-0.009727	-0.690430	0.447510	0.115845	13943	17_31_02_2960000
0.996796	0.033326	0.117924	0.001255	0.009727	-0.008472	-0.690430	0.447510	0.115845	13944	17_31_02_3040000
0.996796	0.033540	0.117924	-0.002510	0.006589	-0.011296	-0.690430	0.447632	0.115845	13945	17_31_02_3120000
0.996796	0.033540	0.117924	0.005020	0.000941	-0.000628	-0.690430	0.447632	0.115845	13946	17_31_02_3200000
0.996796	0.033540	0.118137	-0.002824	0.011296	0.008158	-0.690430	0.447876	0.115967	13947	17_31_02_3280000
0.996796	0.033540	0.118137	-0.013179	0.015689	-0.001883	-0.690430	0.447998	0.115967	13948	17_31_02_3360000
0.996796	0.033540	0.118351	0.003138	0.014747	-0.002196	-0.690430	0.447998	0.115967	13949	17_31_02_3440000
0.996796	0.033540	0.118351	0.002510	0.005334	-0.005020	-0.690430	0.448120	0.115967	13950	17_31_02_3520000
0.996796	0.033540	0.118351	0.001883	0.006903	0.000314	-0.690430	0.448242	0.115967	13951	17_31_02_3600000
0.996796	0.033540	0.118351	0.012865	0.013179	0.003452	-0.690430	0.448364	0.115967	13952	17_31_02_3680000
0.996796	0.033540	0.118564	-0.006275	0.012865	-0.006903	-0.690430	0.448486	0.115967	13953	17_31_02_3760000
0.996796	0.033540	0.118564	0.003765	0.005334	0.003452	-0.690430	0.448608	0.115967	13954	17_31_02_3840000
0.996796	0.033540	0.118564	0.002824	-0.001255	0.005020	-0.690308	0.448730	0.115967	13955	17_31_02_3920000
0.996796	0.033540	0.118564	-0.005020	0.002824	0.011610	-0.690308	0.448853	0.116089	13956	17_31_02_4000000
0.996796	0.033326	0.118564	-0.007217	-0.000628	0.005334	-0.690186	0.449097	0.116089	13957	17_31_02_4080000
0.996796	0.033326	0.118564	0.003452	0.007531	0.010041	-0.690186	0.449219	0.116211	13958	17_31_02_4160000
0.996796	0.033326	0.118564	-0.011296	0.003765	0.010668	-0.690186	0.449341	0.116211	13959	17_31_02_4240000
0.996796	0.033326	0.118564	0.016316	0.000628	-0.004079	-0.690063	0.449463	0.116333	13960	17_31_02_4320000
0.996796	0.033326	0.118564	0.032319	0.004393	0.002196	-0.690063	0.449707	0.116211	13961	17_31_02_4400000
0.996796	0.033326	0.118564	0.024788	0.001569	0.007217	-0.690063	0.449829	0.116211	13962	17_31_02_4480000
0.996796	0.033113	0.118778	0.000628	0.008786	0.014120	-0.689941	0.449951	0.116211	13963	17_31_02_4560000
0.996796	0.033113	0.118778	0.002824	0.000000	0.029181	-0.689941	0.450195	0.116211	13964	17_31_02_4640000
0.996796	0.032899	0.118778	-0.004707	0.017258	0.008472	-0.689819	0.450439	0.116211	13965	17_31_02_4720000
0.996796	0.032899	0.118778	-0.005962	0.009413	-0.000941	-0.689819	0.450562	0.116211	13966	17_31_02_4800000
0.996796	0.032899	0.118992	-0.009727	0.022278	0.004393	-0.689819	0.450684	0.116211	13967	17_31_02_4880000
0.996796	0.032685	0.119205	-0.012865	0.024474	0.005962	-0.689697	0.450806	0.116211	13968	17_31_02_4960000
0.996796	0.032685	0.119419	-0.002510	0.021023	-0.003138	-0.689697	0.450928	0.116211	13969	17_31_02_5040000
0.996582	0.032685	0.119419	-0.000941	-0.003138	-0.001255	-0.689697	0.451050	0.116211	13970	17_31_02_5120000
0.996582	0.032685	0.119419	0.001255	0.015689	-0.000941	-0.689697	0.451172	0.116211	13971	17_31_02_5200000
0.996582	0.032685	0.119633	0.003138	0.024161	-0.003765	-0.689697	0.451294	0.116211	13972	17_31_02_5280000
0.996582	0.032899	0.119633	0.010041	0.013179	-0.002824	-0.689697	0.451294	0.116089	13973	17_31_02_5360000
0.996582	0.032685	0.119846	-0.000628	0.007217	0.010041	-0.689697	0.451538	0.116089	13974	17_31_02_5440000
0.996582	0.032685	0.119846	0.002510	0.008786	0.006275	-0.689697	0.451660	0.116211	13975	17_31_02_5520000
0.996582	0.032685	0.119846	-0.015375	0.017571	0.006903	-0.689575	0.451782	0.116211	13976	17_31_02_5600000
0.996582	0.032685	0.120060	-0.009727	0.021337	-0.006275	-0.689575	0.451904	0.116211	13977	17_31_02_5680000
0.996582	0.032685	0.120273	-0.004707	0.007217	-0.006275	-0.689575	0.451904	0.116211	13978	17_31_02_5760000
0.996582	0.032685	0.120273	-0.008158	0.016003	0.000000	-0.689575	0.452026	0.116211	13979	17_31_02_5840000
0.996582	0.032685	0.120273	-0.008786	0.011923	0.003138	-0.689575	0.452148	0.116211	13980	17_31_02_5920000
0.996582	0.032685	0.120487	0.006589	0.002824	-0.003138	-0.689575	0.452271	0.116211	13981	17_31_02_6000000
0.996582	0.032685	0.120487	0.006275	-0.001569	-0.012551	-0.689575	0.452393	0.116333	13982	17_31_02_6080000
0.996582	0.032899	0.120273	-0.016316	-0.002824	-0.002510	-0.689575	0.452393	0.116333	13983	17_31_02_6160000
0.996582	0.032685	0.120273	-0.026357	-0.006589	0.000314	-0.689575	0.452515	0.116577	13984	17_31_02_6240000
0.996582	0.032685	0.120273	-0.003765	0.009413	0.004393	-0.689575	0.452637	0.116699	13985	17_31_02_6320000
0.996582	0.032685	0.120273	-0.010355	-0.000941	-0.007531	-0.689575	0.452759	0.116699	13986	17_31_02_6400000
0.996582	0.032899	0.120273	-0.011923	0.000628	-0.008786	-0.689575	0.452759	0.116821	13987	17_31_02_6480000
0.996582	0.032899	0.120273	-0.019768	0.000941	-0.008158	-0.689575	0.452881	0.116943	13988	17_31_02_6560000
0.996582	0.032899	0.120273	-0.007531	-0.002196	-0.008158	-0.689575	0.452881	0.117065	13989	17_31_02_6640000
0.996582	0.032899	0.120273	-0.005020	0.009413	0.004393	-0.689575	0.453003	0.117065	13990	17_31_02_6720000
0.996582	0.032899	0.120487	0.001883	0.007531	-0.000314	-0.689453	0.453125	0.117188	13991	17_31_02_6800000
0.996582	0.032899	0.120487	-0.002824	0.010668	0.003765	-0.689453	0.453247	0.117188	13992	17_31_02_6880000
0.996582	0.032899	0.120487	-0.001883	0.007531	0.010041	-0.689453	0.453369	0.117188	13993	17_31_02_6960000
0.996582	0.032899	0.120487	-0.010355	0.006903	0.002196	-0.689453	0.453491	0.117188	13994	17_31_02_7040000
0.996582	0.032899	0.120701	-0.006275	0.016944	-0.004393	-0.689453	0.453613	0.117310	13995	17_31_02_7120000
0.996582	0.032899	0.120701	-0.003138	0.021964	-0.009413	-0.689453	0.453735	0.117188	13996	17_31_02_7200000
0.996582	0.032899	0.120914	0.014747	0.005334	-0.003138	-0.689453	0.453735	0.117188	13997	17_31_02_7280000
0.996582	0.032899	0.120914	0.016630	0.010982	-0.000314	-0.689453	0.453857	0.117188	13998	17_31_02_7360000
0.996582	0.032899	0.121128	-0.009413	0.011296	0.003765	-0.689453	0.453979	0.117188	13999	17_31_02_7440000
0.996582	0.032899	0.121128	0.004079	0.003138	0.005020	-0.689331	0.454102	0.117188	14000	17_31_02_7520000
0.996582	0.032899	0.121128	-0.016630	0.006589	0.004393	-0.689331	0.454224	0.117188	14001	17_31_02_7600000
0.996368	0.032899	0.121128	0.000941	0.013492	0.005648	-0.689331	0.454346	0.117310	14002	17_31_02_7680000
0.996368	0.032685	0.121128	-0.010355	0.002196	-0.002196	-0.689331	0.454468	0.117310	14003	17_31_02_7760000
0.996368	0.032685	0.121128	0.000941	0.001255	0.011923	-0.689209	0.454590	0.117432	14004	17_31_02_7840000
0.996368	0.032685	0.121342	-0.009099	0.010668	0.001255	-0.689209	0.454834	0.117432	14005	17_31_02_7920000
0.996368	0.032685	0.121342	-0.005334	0.009727	0.006589	-0.689209	0.454956	0.117432	14006	17_31_02_8000000
0.996368	0.032685	0.121342	0.011296	0.002824	0.010668	-0.689087	0.455078	0.117432	14007	17_31_02_8080000
0.996368	0.032472	0.121342	0.010355	0.000941	0.012865	-0.689087	0.455200	0.117554	14008	17_31_02_8160000
0.996368	0.032472	0.121342	0.016944	0.006903	0.007844	-0.688965	0.455444	0.117554	14009	17_31_02_8240000
0.996368	0.032472	0.121342	0.017571	0.005334	0.010668	-0.688965	0.455566	0.117432	14010	17_31_02_8320000
0.996368	0.032258	0.121555	0.001569	0.006903	0.005962	-0.688965	0.455811	0.117432	14011	17_31_02_8400000
0.996368	0.032258	0.121555	0.007217	0.017571	-0.000628	-0.688843	0.455933	0.117432	14012	17_31_02_8480000
0.996368	0.032258	0.121555	0.014747	0.012237	0.000000	-0.688843	0.456055	0.117432	14013	17_31_02_8560000
0.996368	0.032258	0.121769	0.026357	0.015689	0.002510	-0.688843	0.456177	0.117310	14014	17_31_02_8640000
0.996368	0.032258	0.121769	0.021964	0.013806	0.001569	-0.688843	0.456299	0.117188	14015	17_31_02_8720000
0.996368	0.032472	0.121982	0.021337	-0.001255	-0.000314	-0.688843	0.456421	0.117188	14016	17_31_02_8800000
0.996368	0.032258	0.121769	0.013179	-0.001255	0.007531	-0.688843	0.456543	0.117188	14017	17_31_02_8880000
0.996368	0.032258	0.121769	0.024474	0.004079	0.003452	-0.688721	0.456787	0.117188	14018	17_31_02_8960000
0.996368	0.032258	0.121769	0.021023	0.000941	0.008472	-0.688721	0.456909	0.117065	14019	17_31_02_9040000
0.996368	0.032258	0.121769	0.016944	-0.000628	0.009413	-0.688721	0.457031	0.117065	14020	17_31_02_9120000
0.996368	0.032258	0.121769	0.021023	-0.005962	0.007844	-0.688599	0.457275	0.117065	14021	17_31_02_9200000
0.996368	0.032258	0.121769	0.015689	0.006903	0.009727	-0.688599	0.457397	0.117065	14022	17_31_02_9280000
0.996368	0.032044	0.121769	0.013492	0.007844	0.018513	-0.688477	0.457642	0.117065	14023	17_31_02_9360000
0.996368	0.032044	0.121982	0.010355	0.012237	0.007217	-0.688477	0.457764	0.117065	14024	17_31_02_9440000
0.996368	0.031831	0.121982	0.006275	0.024161	0.002824	-0.688477	0.458008	0.116943	14025	17_31_02_9520000
0.996368	0.031831	0.122196	0.005334	0.012551	0.004393	-0.688354	0.458130	0.116943	14026	17_31_02_9600000
0.996368	0.031831	0.122196	-0.007217	0.008158	0.011610	-0.688354	0.458252	0.116943	14027	17_31_02_9680000
0.996368	0.031831	0.122410	-0.002824	0.011296	-0.005334	-0.688354	0.458374	0.116943	14028	17_31_02_9760000
0.996368	0.031831	0.122410	0.005962	0.001255	0.001255	-0.688354	0.458496	0.116943	14029	17_31_02_9840000
0.996368	0.031831	0.122410	-0.010355	-0.003138	0.012551	-0.688232	0.458618	0.117065	14030	17_31_02_9920000
0.996368	0.031617	0.122410	0.007531	0.008158	0.003138	-0.688232	0.458740	0.117065	14031	17_31_03_0000000
0.996368	0.031831	0.122410	0.000628	0.007844	-0.008786	-0.688232	0.458862	0.117065	14032	17_31_03_0080000
0.996368	0.031831	0.122410	-0.005648	0.001569	-0.013179	-0.688232	0.458862	0.117188	14033	17_31_03_0160000
0.996368	0.031831	0.122410	-0.004393	-0.000314	-0.008158	-0.688232	0.458984	0.117188	14034	17_31_03_0240000
0.996368	0.032044	0.122410	-0.003452	0.007531	-0.009099	-0.688232	0.458984	0.117310	14035	17_31_03_0320000
0.996368	0.032044	0.122410	0.006275	0.004079	-0.008786	-0.688354	0.459106	0.117310	14036	17_31_03_0400000
0.996368	0.032044	0.122623	0.008472	0.010355	-0.005962	-0.688354	0.459106	0.117310	14037	17_31_03_0480000
0.996368	0.032258	0.122623	0.009413	0.005648	-0.004079	-0.688354	0.459229	0.117310	14038	17_31_03_0560000
0.996368	0.032258	0.122623	0.003138	0.006589	-0.005962	-0.688354	0.459351	0.117310	14039	17_31_03_0640000
0.996368	0.032258	0.122623	-0.008786	0.013492	0.006275	-0.688354	0.459473	0.117310	14040	17_31_03_0720000
0.996368	0.032044	0.122837	-0.011610	0.019768	0.008158	-0.688232	0.459595	0.117310	14041	17_31_03_0800000
0.996368	0.032044	0.122837	-0.009727	0.010668	0.005962	-0.688232	0.459717	0.117310	14042	17_31_03_0880000
0.996368	0.032044	0.123051	-0.009413	0.018826	-0.010355	-0.688232	0.459717	0.117310	14043	17_31_03_0960000
0.996155	0.032044	0.123051	-0.023533	0.011923	-0.009727	-0.688232	0.459839	0.117432	14044	17_31_03_1040000
0.996155	0.032258	0.123264	-0.016630	0.003138	-0.002824	-0.688232	0.459839	0.117432	14045	17_31_03_1120000
0.996155	0.032258	0.123264	-0.009099	0.016316	0.003765	-0.688232	0.459961	0.117554	14046	17_31_03_1200000
0.996155	0.032044	0.123478	-0.004393	0.022906	0.003452	-0.688232	0.460083	0.117554	14047	17_31_03_1280000
0.996155	0.032044	0.123478	-0.008158	0.013806	0.003765	-0.688232	0.460205	0.117432	14048	17_31_03_1360000
0.996155	0.032044	0.123692	-0.013492	0.013179	0.000628	-0.688232	0.460327	0.117554	14049	17_31_03_1440000
0.996155	0.032044	0.123692	0.004079	0.010668	0.002196	-0.688232	0.460449	0.117554	14050	17_31_03_1520000
0.996155	0.032044	0.123692	-0.000314	0.009099	-0.008472	-0.688232	0.460571	0.117554	14051	17_31_03_1600000
0.996155	0.032044	0.123905	0.005962	0.006589	0.001883	-0.688232	0.460571	0.117554	14052	17_31_03_1680000
0.996155	0.032044	0.123905	-0.007531	0.015375	0.013806	-0.688110	0.460815	0.117554	14053	17_31_03_1760000
0.996155	0.032044	0.123905	0.009099	-0.000628	0.016003	-0.688110	0.460938	0.117554	14054	17_31_03_1840000
0.996155	0.031831	0.123905	-0.005334	-0.009413	0.008472	-0.687988	0.461182	0.117676	14055	17_31_03_1920000
0.996155	0.031831	0.123905	-0.015375	0.012865	0.008472	-0.687988	0.461304	0.117676	14056	17_31_03_2000000
0.996155	0.031617	0.124119	-0.003765	0.016944	0.008158	-0.687988	0.461426	0.117798	14057	17_31_03_2080000
0.996155	0.031617	0.124119	0.001255	0.002510	0.005334	-0.687866	0.461548	0.117798	14058	17_31_03_2160000
0.996155	0.031617	0.124119	0.007217	0.006589	0.001883	-0.687866	0.461670	0.117798	14059	17_31_03_2240000
0.996155	0.031617	0.124119	0.018826	0.006589	-0.009099	-0.687866	0.461792	0.117798	14060	17_31_03_2320000
0.996155	0.031617	0.124119	0.007531	0.006903	0.003765	-0.687866	0.461914	0.117798	14061	17_31_03_2400000
0.996155	0.031617	0.124119	0.003452	-0.001569	-0.002510	-0.687866	0.462036	0.117798	14062	17_31_03_2480000
0.996155	0.031831	0.124332	0.003765	0.009727	-0.008786	-0.687866	0.462036	0.117798	14063	17_31_03_2560000
0.996155	0.031831	0.124332	-0.000314	-0.002510	0.004393	-0.687866	0.462158	0.117798	14064	17_31_03_2640000
0.996155	0.031831	0.124119	0.011296	-0.005020	0.003765	-0.687744	0.462280	0.117920	14065	17_31_03_2720000
0.996155	0.031617	0.124119	0.010041	-0.000628	0.002196	-0.687744	0.462402	0.117920	14066	17_31_03_2800000
0.996155	0.031617	0.124119	-0.010982	-0.003452	0.004079	-0.687744	0.462524	0.118042	14067	17_31_03_2880000
0.996155	0.031617	0.124119	-0.008786	-0.003452	0.006275	-0.687744	0.462646	0.118042	14068	17_31_03_2960000
0.996155	0.031617	0.124119	0.004079	-0.006275	-0.007217	-0.687622	0.462769	0.118164	14069	17_31_03_3040000
0.996155	0.031617	0.123905	0.007217	-0.013492	0.001883	-0.687622	0.462891	0.118286	14070	17_31_03_3120000
0.996155	0.031617	0.123905	-0.000314	0.002196	-0.001569	-0.687622	0.463013	0.118408	14071	17_31_03_3200000
0.996155	0.031617	0.123905	0.008472	-0.005648	-0.005020	-0.687622	0.463013	0.118408	14072	17_31_03_3280000
0.996155	0.031617	0.123905	-0.005020	-0.020709	-0.000941	-0.687622	0.463135	0.118530	14073	17_31_03_3360000
0.996155	0.031831	0.123692	0.003138	-0.015689	-0.006275	-0.687500	0.463257	0.118652	14074	17_31_03_3440000
0.996155	0.031831	0.123478	-0.000314	-0.010668	-0.016944	-0.687622	0.463257	0.118774	14075	17_31_03_3520000
0.996155	0.032044	0.123478	0.004079	-0.014747	-0.012865	-0.687622	0.463257	0.118896	14076	17_31_03_3600000
0.996155	0.032044	0.123264	-0.009099	-0.009727	-0.014747	-0.687622	0.463379	0.119141	14077	17_31_03_3680000
0.996155	0.032044	0.123264	-0.010355	-0.005648	-0.002824	-0.687622	0.463379	0.119263	14078	17_31_03_3760000
0.996155	0.032044	0.123264	-0.009413	-0.005020	-0.003765	-0.687622	0.463501	0.119385	14079	17_31_03_3840000
0.996368	0.032258	0.123264	-0.010982	-0.002510	-0.011296	-0.687622	0.463501	0.119507	14080	17_31_03_3920000
0.996368	0.032258	0.123051	-0.007844	-0.011296	-0.013179	-0.687622	0.463501	0.119629	14081	17_31_03_4000000
0.996368	0.032258	0.123051	0.001255	-0.011296	-0.006903	-0.687622	0.463623	0.119751	14082	17_31_03_4080000
0.996368	0.032472	0.122837	0.001255	-0.004707	-0.006903	-0.687622	0.463623	0.119873	14083	17_31_03_4160000
0.996368	0.032472	0.123051	0.004393	0.020709	0.000000	-0.687622	0.463745	0.119873	14084	17_31_03_4240000
0.996368	0.032472	0.123051	0.006903	-0.002824	-0.010982	-0.687622	0.463867	0.119873	14085	17_31_03_4320000
0.996368	0.032685	0.123051	0.011296	0.003765	-0.013806	-0.687622	0.463867	0.119873	14086	17_31_03_4400000
0.996368	0.032685	0.123051	0.014434	0.007531	-0.009099	-0.687622	0.463867	0.119873	14087	17_31_03_4480000
0.996368	0.032685	0.123051	0.011923	-0.003138	-0.006903	-0.687622	0.463989	0.119873	14088	17_31_03_4560000
0.996155	0.032899	0.123051	-0.001569	0.007531	0.000628	-0.687622	0.464111	0.119873	14089	17_31_03_4640000
0.996155	0.032899	0.123051	-0.005334	-0.001569	0.001255	-0.687622	0.464233	0.119873	14090	17_31_03_4720000
0.996155	0.032899	0.123051	-0.003765	0.003138	-0.002824	-0.687622	0.464355	0.119995	14091	17_31_03_4800000
0.996155	0.032685	0.123051	-0.013179	0.000941	0.008158	-0.687622	0.464355	0.120117	14092	17_31_03_4880000
0.996155	0.032685	0.123051	0.004707	-0.004393	-0.001255	-0.687622	0.464478	0.120117	14093	17_31_03_4960000
0.996368	0.032685	0.123051	0.011296	-0.016630	0.003765	-0.687500	0.464600	0.120239	14094	17_31_03_5040000
0.996368	0.032685	0.122837	0.024474	-0.007844	-0.000941	-0.687500	0.464722	0.120239	14095	17_31_03_5120000
0.996368	0.032899	0.122837	0.020709	-0.001569	-0.004393	-0.687500	0.464844	0.120239	14096	17_31_03_5200000
