sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.290039	-0.700195	-0.052734	-0.881186	-0.759320	-0.403096	-0.269531	0.246094	0.527344	10212	17_31_54_7799630
0.281250	-0.697266	-0.061523	-0.890560	-0.759320	-0.412470	-0.269531	0.246094	0.539063	10213	17_31_54_7960920
0.295898	-0.697266	-0.049805	-0.881186	-0.768694	-0.403096	-0.257813	0.246094	0.527344	10214	17_31_54_8122210
0.298828	-0.697266	-0.046875	-0.871812	-0.768694	-0.412470	-0.316406	0.246094	0.515625	10215	17_31_54_8283500
0.281250	-0.691406	-0.046875	-0.881186	-0.768694	-0.412470	-0.292969	0.257813	0.480469	10216	17_31_54_8444790
0.278320	-0.688477	-0.026367	-0.881186	-0.768694	-0.412470	-0.246094	0.246094	0.503906	10217	17_31_54_8606080
0.281250	-0.700195	-0.038086	-0.881186	-0.778068	-0.412470	-0.304688	0.246094	0.539063	10218	17_31_54_8767370
0.275391	-0.708984	-0.032227	-0.890560	-0.778068	-0.403096	-0.328125	0.234375	0.515625	10219	17_31_54_8928660
0.281250	-0.703125	-0.035156	-0.890560	-0.768694	-0.412470	-0.269531	0.234375	0.492188	10220	17_31_54_9089950
0.269531	-0.703125	-0.035156	-0.890560	-0.768694	-0.403096	-0.269531	0.222656	0.503906	10221	17_31_54_9251240
0.287109	-0.691406	-0.032227	-0.899935	-0.768694	-0.403096	-0.117188	0.410156	0.539063	10222	17_31_54_9412530
0.292969	-0.700195	-0.043945	-0.899935	-0.768694	-0.403096	-0.246094	0.281250	0.527344	10223	17_31_54_9573820
0.290039	-0.703125	-0.043945	-0.899935	-0.759320	-0.412470	-0.281250	0.257813	0.539063	10224	17_31_54_9735110
0.292969	-0.691406	-0.038086	-0.899935	-0.749946	-0.412470	-0.281250	0.257813	0.515625	10225	17_31_54_9896400
0.298828	-0.700195	-0.043945	-0.899935	-0.749946	-0.412470	-0.339844	0.246094	0.527344	10226	17_31_55_0057690
0.298828	-0.697266	-0.043945	-0.881186	-0.749946	-0.421844	-0.257813	0.246094	0.527344	10227	17_31_55_0218980
0.281250	-0.697266	-0.035156	-0.899935	-0.759320	-0.421844	-0.281250	0.222656	0.539063	10228	17_31_55_0380270
0.275391	-0.708984	-0.035156	-0.890560	-0.749946	-0.412470	-0.304688	0.246094	0.550781	10229	17_31_55_0541560
0.269531	-0.697266	-0.029297	-0.890560	-0.759320	-0.412470	-0.316406	0.257813	0.515625	10230	17_31_55_0702850
0.272461	-0.694336	-0.032227	-0.890560	-0.749946	-0.412470	-0.257813	0.246094	0.503906	10231	17_31_55_0864140
0.275391	-0.697266	-0.043945	-0.890560	-0.749946	-0.412470	-0.070313	0.457031	0.574219	10232	17_31_55_1025430
0.278320	-0.697266	-0.035156	-0.890560	-0.759320	-0.412470	-0.304688	0.246094	0.550781	10233	17_31_55_1186720
0.284180	-0.700195	-0.029297	-0.890560	-0.759320	-0.412470	-0.292969	0.246094	0.539063	10234	17_31_55_1348010
0.284180	-0.700195	-0.035156	-0.890560	-0.749946	-0.412470	-0.292969	0.246094	0.527344	10235	17_31_55_1509300
0.281250	-0.697266	-0.038086	-0.899935	-0.749946	-0.412470	-0.316406	0.246094	0.550781	10236	17_31_55_1670590
0.287109	-0.697266	-0.038086	-0.899935	-0.749946	-0.412470	-0.304688	0.246094	0.503906	10237	17_31_55_1831880
0.292969	-0.697266	-0.026367	-0.890560	-0.749946	-0.412470	-0.292969	0.257813	0.492188	10238	17_31_55_1993170
0.287109	-0.697266	-0.035156	-0.899935	-0.749946	-0.412470	-0.210938	0.339844	0.515625	10239	17_31_55_2154460
0.287109	-0.697266	-0.032227	-0.899935	-0.749946	-0.412470	-0.257813	0.246094	0.527344	10240	17_31_55_2315750
0.290039	-0.697266	-0.041016	-0.890560	-0.740571	-0.403096	-0.292969	0.246094	0.539063	10241	17_31_55_2477040
0.284180	-0.691406	-0.041016	-0.890560	-0.740571	-0.412470	-0.269531	0.257813	0.503906	10242	17_31_55_2638330
0.278320	-0.703125	-0.038086	-0.899935	-0.740571	-0.412470	-0.128906	0.433594	0.527344	10243	17_31_55_2799620
0.287109	-0.703125	-0.032227	-0.890560	-0.749946	-0.412470	-0.304688	0.246094	0.527344	10244	17_31_55_2960910
0.298828	-0.700195	-0.026367	-0.899935	-0.749946	-0.412470	-0.292969	0.246094	0.515625	10245	17_31_55_3122200
0.295898	-0.703125	-0.029297	-0.890560	-0.740571	-0.412470	-0.316406	0.246094	0.503906	10246	17_31_55_3283490
0.284180	-0.700195	-0.026367	-0.899935	-0.731197	-0.412470	-0.316406	0.492188	0.574219	10247	17_31_55_3444780
0.298828	-0.694336	-0.035156	-0.899935	-0.731197	-0.421844	-0.269531	0.246094	0.527344	10248	17_31_55_3606070
0.284180	-0.697266	-0.038086	-0.881186	-0.712448	-0.421844	-0.304688	0.246094	0.503906	10249	17_31_55_3767360
0.284180	-0.697266	-0.029297	-0.890560	-0.721823	-0.421844	-0.246094	0.257813	0.527344	10250	17_31_55_3928650
0.281250	-0.697266	-0.029297	-0.890560	-0.731197	-0.421844	-0.269531	0.246094	0.550781	10251	17_31_55_4089940
0.263672	-0.691406	-0.026367	-0.890560	-0.731197	-0.421844	-0.316406	0.246094	0.550781	10252	17_31_55_4251230
0.269531	-0.697266	-0.029297	-0.881186	-0.731197	-0.421844	-0.257813	0.257813	0.527344	10253	17_31_55_4412520
0.251953	-0.703125	-0.038086	-0.890560	-0.740571	-0.412470	-0.281250	0.246094	0.527344	10254	17_31_55_4573810
0.254883	-0.703125	-0.032227	-0.881186	-0.749946	-0.403096	-0.304688	0.246094	0.515625	10255	17_31_55_4735100
0.272461	-0.703125	-0.032227	-0.881186	-0.768694	-0.403096	-0.257813	0.246094	0.515625	10256	17_31_55_4896390
0.281250	-0.700195	-0.035156	-0.881186	-0.768694	-0.403096	-0.269531	0.246094	0.539063	10257	17_31_55_5057680
0.287109	-0.700195	-0.035156	-0.890560	-0.768694	-0.403096	-0.316406	0.246094	0.515625	10258	17_31_55_5218970
0.301758	-0.697266	-0.032227	-0.890560	-0.749946	-0.403096	-0.269531	0.246094	0.515625	10259	17_31_55_5380260
0.304688	-0.700195	-0.035156	-0.890560	-0.749946	-0.412470	-0.316406	0.234375	0.515625	10260	17_31_55_5541550
0.310547	-0.714844	-0.041016	-0.890560	-0.740571	-0.412470	-0.292969	0.257813	0.539063	10261	17_31_55_5702840
0.307617	-0.711914	-0.035156	-0.890560	-0.731197	-0.412470	-0.257813	0.246094	0.539063	10262	17_31_55_5864130
0.313477	-0.708984	-0.029297	-0.899935	-0.721823	-0.421844	-0.292969	0.257813	0.515625	10263	17_31_55_6025420
0.307617	-0.700195	-0.026367	-0.890560	-0.721823	-0.421844	-0.292969	0.246094	0.503906	10264	17_31_55_6186710
0.281250	-0.691406	-0.035156	-0.899935	-0.721823	-0.421844	-0.257813	0.234375	0.527344	10265	17_31_55_6348000
0.281250	-0.697266	-0.032227	-0.890560	-0.731197	-0.431219	-0.269531	0.210938	0.550781	10266	17_31_55_6509290
0.301758	-0.703125	-0.029297	-0.899935	-0.731197	-0.431219	-0.316406	0.246094	0.515625	10267	17_31_55_6670580
0.287109	-0.703125	-0.014648	-0.890560	-0.731197	-0.431219	-0.304688	0.234375	0.503906	10268	17_31_55_6831870
0.281250	-0.697266	-0.020508	-0.881186	-0.731197	-0.431219	-0.281250	0.234375	0.539063	10269	17_31_55_6993160
0.275391	-0.697266	-0.017578	-0.881186	-0.721823	-0.431219	-0.292969	0.257813	0.539063	10270	17_31_55_7154450
0.240234	-0.700195	-0.023438	-0.881186	-0.731197	-0.421844	-0.199219	0.339844	0.515625	10271	17_31_55_7315740
0.254883	-0.697266	-0.017578	-0.881186	-0.740571	-0.421844	-0.316406	0.246094	0.480469	10272	17_31_55_7477030
0.243164	-0.697266	-0.008789	-0.881186	-0.759320	-0.421844	-0.281250	0.234375	0.515625	10273	17_31_55_7638320
0.246094	-0.700195	-0.011719	-0.871812	-0.768694	-0.412470	-0.281250	0.246094	0.527344	10274	17_31_55_7799610
0.246094	-0.703125	-0.020508	-0.871812	-0.778068	-0.412470	-0.269531	0.246094	0.515625	10275	17_31_55_7960900
0.254883	-0.697266	-0.029297	-0.871812	-0.778068	-0.403096	-0.234375	0.257813	0.503906	10276	17_31_55_8122190
0.275391	-0.703125	-0.041016	-0.862437	-0.778068	-0.403096	-0.246094	0.246094	0.503906	10277	17_31_55_8283480
0.284180	-0.703125	-0.038086	-0.862437	-0.768694	-0.403096	-0.257813	0.539063	0.527344	10278	17_31_55_8444770
0.295898	-0.685547	-0.049805	-0.871812	-0.768694	-0.403096	-0.246094	0.351563	0.597656	10279	17_31_55_8606060
0.278320	-0.682617	-0.041016	-0.862437	-0.759320	-0.412470	-0.339844	0.246094	0.539063	10280	17_31_55_8767350
0.275391	-0.697266	-0.038086	-0.862437	-0.759320	-0.412470	-0.328125	0.234375	0.527344	10281	17_31_55_8928640
0.266602	-0.711914	-0.046875	-0.843689	-0.768694	-0.412470	-0.257813	0.257813	0.503906	10282	17_31_55_9089930
0.269531	-0.714844	-0.035156	-0.853063	-0.778068	-0.403096	-0.281250	0.257813	0.503906	10283	17_31_55_9251220
0.292969	-0.714844	-0.035156	-0.862437	-0.778068	-0.403096	-0.339844	0.246094	0.503906	10284	17_31_55_9412510
0.313477	-0.717773	-0.029297	-0.871812	-0.768694	-0.403096	-0.246094	0.246094	0.492188	10285	17_31_55_9573800
0.307617	-0.703125	-0.029297	-0.881186	-0.768694	-0.403096	-0.328125	0.257813	0.515625	10286	17_31_55_9735090
0.313477	-0.703125	-0.038086	-0.881186	-0.768694	-0.421844	-0.269531	0.257813	0.515625	10287	17_31_55_9896380
0.316406	-0.703125	-0.032227	-0.890560	-0.768694	-0.431219	-0.292969	0.257813	0.492188	10288	17_31_56_0057670
0.310547	-0.697266	-0.049805	-0.881186	-0.749946	-0.431219	-0.246094	0.492188	0.550781	10289	17_31_56_0218960
0.304688	-0.700195	-0.049805	-0.881186	-0.731197	-0.440593	-0.292969	0.246094	0.562500	10290	17_31_56_0380250
0.287109	-0.700195	-0.055664	-0.890560	-0.721823	-0.440593	-0.269531	0.257813	0.515625	10291	17_31_56_0541540
0.275391	-0.711914	-0.049805	-0.881186	-0.712448	-0.440593	-0.292969	0.246094	0.503906	10292	17_31_56_0702830
0.275391	-0.697266	-0.046875	-0.890560	-0.712448	-0.440593	-0.292969	0.246094	0.492188	10293	17_31_56_0864120
0.251953	-0.688477	-0.035156	-0.881186	-0.731197	-0.440593	-0.292969	0.246094	0.492188	10294	17_31_56_1025410
0.246094	-0.697266	-0.032227	-0.881186	-0.740571	-0.440593	-0.257813	0.257813	0.515625	10295	17_31_56_1186700
0.254883	-0.708984	-0.029297	-0.871812	-0.768694	-0.431219	-0.304688	0.246094	0.515625	10296	17_31_56_1347990
0.260742	-0.694336	-0.035156	-0.871812	-0.778068	-0.431219	-0.292969	0.246094	0.503906	10297	17_31_56_1509280
0.263672	-0.708984	-0.026367	-0.862437	-0.768694	-0.431219	-0.257813	0.269531	0.527344	10298	17_31_56_1670570
0.249023	-0.697266	-0.035156	-0.862437	-0.778068	-0.421844	-0.292969	0.257813	0.515625	10299	17_31_56_1831860
0.249023	-0.703125	-0.035156	-0.862437	-0.778068	-0.421844	-0.246094	0.339844	0.503906	10300	17_31_56_1993150
0.249023	-0.703125	-0.026367	-0.853063	-0.778068	-0.421844	-0.269531	0.257813	0.562500	10301	17_31_56_2154440
0.249023	-0.708984	-0.046875	-0.853063	-0.778068	-0.421844	-0.246094	0.292969	0.550781	10302	17_31_56_2315730
0.254883	-0.697266	-0.043945	-0.871812	-0.778068	-0.421844	-0.257813	0.246094	0.527344	10303	17_31_56_2477020
0.272461	-0.685547	-0.046875	-0.862437	-0.778068	-0.412470	-0.292969	0.234375	0.515625	10304	17_31_56_2638310
0.263672	-0.685547	-0.055664	-0.862437	-0.778068	-0.421844	-0.292969	0.257813	0.503906	10305	17_31_56_2799600
0.266602	-0.697266	-0.061523	-0.862437	-0.778068	-0.421844	-0.269531	0.257813	0.492188	10306	17_31_56_2960890
0.263672	-0.700195	-0.061523	-0.862437	-0.778068	-0.421844	-0.117188	0.480469	0.550781	10307	17_31_56_3122180
0.266602	-0.703125	-0.067383	-0.843689	-0.778068	-0.421844	-0.269531	0.257813	0.503906	10308	17_31_56_3283470
0.287109	-0.700195	-0.055664	-0.843689	-0.778068	-0.421844	-0.281250	0.257813	0.527344	10309	17_31_56_3444760
0.287109	-0.691406	-0.049805	-0.843689	-0.768694	-0.421844	-0.222656	0.316406	0.527344	10310	17_31_56_3606050
0.272461	-0.703125	-0.038086	-0.853063	-0.740571	-0.431219	-0.222656	0.328125	0.527344	10311	17_31_56_3767340
0.243164	-0.700195	-0.041016	-0.843689	-0.740571	-0.431219	-0.292969	0.257813	0.515625	10312	17_31_56_3928630
0.225586	-0.703125	-0.046875	-0.834314	-0.749946	-0.431219	-0.257813	0.257813	0.515625	10313	17_31_56_4089920
0.246094	-0.711914	-0.049805	-0.843689	-0.768694	-0.421844	-0.292969	0.257813	0.515625	10314	17_31_56_4251210
0.263672	-0.714844	-0.049805	-0.843689	-0.778068	-0.421844	-0.246094	0.257813	0.503906	10315	17_31_56_4412500
0.269531	-0.697266	-0.052734	-0.843689	-0.778068	-0.412470	-0.304688	0.257813	0.539063	10316	17_31_56_4573790
0.290039	-0.700195	-0.046875	-0.853063	-0.768694	-0.421844	-0.269531	0.257813	0.515625	10317	17_31_56_4735080
0.263672	-0.706055	-0.058594	-0.862437	-0.749946	-0.421844	-0.304688	0.257813	0.503906	10318	17_31_56_4896370
0.234375	-0.703125	-0.073242	-0.862437	-0.759320	-0.421844	-0.316406	0.246094	0.527344	10319	17_31_56_5057660
0.231445	-0.691406	-0.076172	-0.871812	-0.778068	-0.431219	-0.210938	0.550781	0.574219	10320	17_31_56_5218950
0.243164	-0.694336	-0.076172	-0.871812	-0.787443	-0.421844	-0.292969	0.257813	0.539063	10321	17_31_56_5380240
0.251953	-0.703125	-0.096680	-0.871812	-0.796817	-0.421844	-0.292969	0.234375	0.527344	10322	17_31_56_5541530
0.240234	-0.688477	-0.093750	-0.862437	-0.778068	-0.421844	-0.281250	0.257813	0.503906	10323	17_31_56_5702820
0.234375	-0.694336	-0.090820	-0.862437	-0.787443	-0.421844	-0.281250	0.257813	0.503906	10324	17_31_56_5864110
0.234375	-0.691406	-0.079102	-0.862437	-0.796817	-0.421844	-0.257813	0.246094	0.515625	10325	17_31_56_6025400
0.240234	-0.700195	-0.093750	-0.871812	-0.806191	-0.421844	-0.152344	0.421875	0.562500	10326	17_31_56_6186690
0.266602	-0.694336	-0.084961	-0.871812	-0.806191	-0.421844	-0.246094	0.257813	0.550781	10327	17_31_56_6347980
0.269531	-0.688477	-0.082031	-0.881186	-0.796817	-0.421844	-0.246094	0.257813	0.503906	10328	17_31_56_6509270
0.246094	-0.688477	-0.079102	-0.881186	-0.768694	-0.421844	-0.082031	0.656250	0.550781	10329	17_31_56_6670560
0.240234	-0.685547	-0.079102	-0.862437	-0.768694	-0.431219	-0.316406	0.257813	0.539063	10330	17_31_56_6831850
0.240234	-0.691406	-0.079102	-0.871812	-0.778068	-0.431219	-0.257813	0.257813	0.527344	10331	17_31_56_6993140
0.234375	-0.691406	-0.073242	-0.853063	-0.768694	-0.421844	-0.246094	0.234375	0.492188	10332	17_31_56_7154430
0.231445	-0.700195	-0.076172	-0.871812	-0.768694	-0.412470	-0.246094	0.257813	0.539063	10333	17_31_56_7315720
0.228516	-0.697266	-0.070313	-0.871812	-0.796817	-0.412470	-0.269531	0.269531	0.550781	10334	17_31_56_7477010
0.234375	-0.700195	-0.073242	-0.881186	-0.806191	-0.412470	-0.257813	0.292969	0.539063	10335	17_31_56_7638300
0.228516	-0.703125	-0.073242	-0.871812	-0.796817	-0.421844	-0.234375	0.269531	0.550781	10336	17_31_56_7799590
0.205078	-0.694336	-0.067383	-0.871812	-0.787443	-0.412470	-0.234375	0.257813	0.527344	10337	17_31_56_7960880
0.193359	-0.700195	-0.064453	-0.871812	-0.778068	-0.412470	-0.316406	0.246094	0.515625	10338	17_31_56_8122170
0.205078	-0.703125	-0.087891	-0.862437	-0.778068	-0.403096	-0.257813	0.257813	0.527344	10339	17_31_56_8283460
0.222656	-0.694336	-0.084961	-0.881186	-0.778068	-0.393721	-0.269531	0.257813	0.527344	10340	17_31_56_8444750
0.231445	-0.703125	-0.084961	-0.881186	-0.768694	-0.393721	-0.269531	0.257813	0.539063	10341	17_31_56_8606040
0.228516	-0.697266	-0.082031	-0.881186	-0.778068	-0.403096	-0.292969	0.257813	0.539063	10342	17_31_56_8767330
0.246094	-0.691406	-0.079102	-0.871812	-0.787443	-0.403096	-0.328125	0.246094	0.503906	10343	17_31_56_8928620
0.243164	-0.697266	-0.087891	-0.881186	-0.768694	-0.393721	-0.257813	0.257813	0.503906	10344	17_31_56_9089910
0.237305	-0.688477	-0.079102	-0.881186	-0.768694	-0.403096	-0.292969	0.257813	0.515625	10345	17_31_56_9251200
0.237305	-0.694336	-0.079102	-0.881186	-0.768694	-0.403096	-0.246094	0.269531	0.515625	10346	17_31_56_9412490
0.254883	-0.697266	-0.076172	-0.871812	-0.759320	-0.412470	-0.257813	0.257813	0.503906	10347	17_31_56_9573780
0.240234	-0.706055	-0.084961	-0.881186	-0.749946	-0.403096	-0.257813	0.246094	0.492188	10348	17_31_56_9735070
0.251953	-0.691406	-0.073242	-0.881186	-0.731197	-0.403096	-0.128906	0.398438	0.527344	10349	17_31_56_9896360
0.240234	-0.694336	-0.076172	-0.890560	-0.740571	-0.403096	-0.257813	0.246094	0.515625	10350	17_31_57_0057650
0.254883	-0.691406	-0.090820	-0.881186	-0.740571	-0.403096	-0.222656	0.292969	0.539063	10351	17_31_57_0218940
0.272461	-0.700195	-0.087891	-0.890560	-0.740571	-0.412470	-0.316406	0.257813	0.503906	10352	17_31_57_0380230
0.272461	-0.703125	-0.087891	-0.899935	-0.721823	-0.421844	-0.281250	0.246094	0.492188	10353	17_31_57_0541520
0.278320	-0.685547	-0.084961	-0.890560	-0.703074	-0.421844	-0.281250	0.234375	0.527344	10354	17_31_57_0702810
0.251953	-0.703125	-0.090820	-0.899935	-0.674951	-0.421844	-0.152344	0.375000	0.550781	10355	17_31_57_0864100
0.243164	-0.700195	-0.099609	-0.899935	-0.665577	-0.431219	-0.281250	0.222656	0.527344	10356	17_31_57_1025390
0.216797	-0.688477	-0.099609	-0.899935	-0.665577	-0.431219	-0.257813	0.257813	0.503906	10357	17_31_57_1186680
0.216797	-0.697266	-0.084961	-0.899935	-0.684325	-0.431219	-0.257813	0.257813	0.492188	10358	17_31_57_1347970
0.222656	-0.688477	-0.073242	-0.899935	-0.693700	-0.421844	-0.035156	0.550781	0.515625	10359	17_31_57_1509260
0.228516	-0.679688	-0.067383	-0.899935	-0.703074	-0.412470	-0.292969	0.269531	0.539063	10360	17_31_57_1670550
0.216797	-0.685547	-0.055664	-0.890560	-0.712448	-0.412470	-0.234375	0.281250	0.550781	10361	17_31_57_1831840
0.205078	-0.711914	-0.058594	-0.899935	-0.731197	-0.412470	-0.246094	0.421875	0.539063	10362	17_31_57_1993130
0.213867	-0.714844	-0.061523	-0.899935	-0.759320	-0.403096	-0.281250	0.234375	0.515625	10363	17_31_57_2154420
0.216797	-0.697266	-0.064453	-0.899935	-0.768694	-0.412470	-0.246094	0.257813	0.503906	10364	17_31_57_2315710
0.240234	-0.691406	-0.055664	-0.899935	-0.759320	-0.403096	-0.304688	0.257813	0.527344	10365	17_31_57_2477000
0.254883	-0.676758	-0.061523	-0.899935	-0.749946	-0.412470	-0.082031	0.468750	0.527344	10366	17_31_57_2638290
0.251953	-0.700195	-0.070313	-0.890560	-0.731197	-0.403096	-0.257813	0.257813	0.550781	10367	17_31_57_2799580
0.243164	-0.685547	-0.076172	-0.890560	-0.731197	-0.412470	-0.222656	0.257813	0.539063	10368	17_31_57_2960870
0.234375	-0.685547	-0.079102	-0.890560	-0.731197	-0.403096	-0.316406	0.257813	0.503906	10369	17_31_57_3122160
0.246094	-0.688477	-0.076172	-0.881186	-0.740571	-0.403096	-0.292969	0.257813	0.539063	10370	17_31_57_3283450
0.246094	-0.697266	-0.084961	-0.890560	-0.749946	-0.403096	-0.304688	0.257813	0.562500	10371	17_31_57_3444740
0.246094	-0.697266	-0.073242	-0.881186	-0.749946	-0.403096	-0.316406	0.492188	0.527344	10372	17_31_57_3606030
0.231445	-0.697266	-0.067383	-0.881186	-0.759320	-0.403096	-0.292969	0.257813	0.503906	10373	17_31_57_3767320
0.240234	-0.697266	-0.064453	-0.881186	-0.768694	-0.403096	-0.234375	0.304688	0.562500	10374	17_31_57_3928610
0.249023	-0.697266	-0.079102	-0.881186	-0.768694	-0.403096	-0.281250	0.257813	0.574219	10375	17_31_57_4089900
0.260742	-0.706055	-0.061523	-0.881186	-0.749946	-0.403096	-0.257813	0.257813	0.515625	10376	17_31_57_4251190
0.246094	-0.694336	-0.067383	-0.881186	-0.740571	-0.403096	-0.257813	0.257813	0.527344	10377	17_31_57_4412480
0.231445	-0.694336	-0.058594	-0.881186	-0.749946	-0.403096	-0.234375	0.257813	0.550781	10378	17_31_57_4573770
0.234375	-0.697266	-0.076172	-0.881186	-0.759320	-0.403096	-0.257813	0.269531	0.539063	10379	17_31_57_4735060
0.234375	-0.694336	-0.067383	-0.881186	-0.768694	-0.403096	-0.316406	0.257813	0.539063	10380	17_31_57_4896350
0.240234	-0.694336	-0.079102	-0.881186	-0.768694	-0.393721	-0.082031	0.585938	0.609375	10381	17_31_57_5057640
0.257813	-0.697266	-0.070313	-0.871812	-0.778068	-0.403096	-0.281250	0.257813	0.550781	10382	17_31_57_5218930
0.260742	-0.685547	-0.090820	-0.881186	-0.778068	-0.403096	-0.281250	0.257813	0.527344	10383	17_31_57_5380220
0.257813	-0.688477	-0.076172	-0.881186	-0.768694	-0.393721	-0.234375	0.257813	0.503906	10384	17_31_57_5541510
0.263672	-0.697266	-0.073242	-0.871812	-0.749946	-0.403096	-0.292969	0.257813	0.527344	10385	17_31_57_5702800
0.263672	-0.682617	-0.084961	-0.881186	-0.749946	-0.412470	-0.199219	0.363281	0.550781	10386	17_31_57_5864090
0.263672	-0.694336	-0.073242	-0.881186	-0.749946	-0.412470	-0.210938	0.363281	0.550781	10387	17_31_57_6025380
0.251953	-0.697266	-0.082031	-0.862437	-0.749946	-0.412470	-0.281250	0.246094	0.539063	10388	17_31_57_6186670
0.246094	-0.694336	-0.076172	-0.881186	-0.749946	-0.403096	-0.246094	0.257813	0.539063	10389	17_31_57_6347960
0.269531	-0.697266	-0.058594	-0.881186	-0.749946	-0.412470	-0.292969	0.246094	0.503906	10390	17_31_57_6509250
0.257813	-0.688477	-0.073242	-0.881186	-0.740571	-0.412470	-0.292969	0.234375	0.480469	10391	17_31_57_6670540
0.240234	-0.703125	-0.067383	-0.890560	-0.731197	-0.412470	-0.281250	0.257813	0.503906	10392	17_31_57_6831830
0.231445	-0.703125	-0.061523	-0.881186	-0.731197	-0.403096	-0.292969	0.246094	0.550781	10393	17_31_57_6993120
0.240234	-0.700195	-0.055664	-0.890560	-0.749946	-0.403096	-0.246094	0.304688	0.527344	10394	17_31_57_7154410
0.251953	-0.694336	-0.076172	-0.899935	-0.749946	-0.412470	-0.269531	0.257813	0.503906	10395	17_31_57_7315700
0.249023	-0.691406	-0.064453	-0.899935	-0.740571	-0.403096	-0.199219	0.375000	0.550781	10396	17_31_57_7476990
0.251953	-0.691406	-0.067383	-0.899935	-0.731197	-0.412470	-0.246094	0.269531	0.539063	10397	17_31_57_7638280
0.231445	-0.688477	-0.082031	-0.899935	-0.731197	-0.412470	-0.292969	0.246094	0.539063	10398	17_31_57_7799570
0.234375	-0.691406	-0.099609	-0.899935	-0.731197	-0.412470	-0.234375	0.257813	0.550781	10399	17_31_57_7960860
0.257813	-0.682617	-0.087891	-0.899935	-0.749946	-0.412470	-0.328125	0.257813	0.550781	10400	17_31_57_8122150
0.260742	-0.688477	-0.099609	-0.899935	-0.740571	-0.412470	-0.269531	0.257813	0.515625	10401	17_31_57_8283440
0.237305	-0.688477	-0.099609	-0.890560	-0.731197	-0.421844	-0.292969	0.257813	0.503906	10402	17_31_57_8444730
0.216797	-0.685547	-0.105469	-0.881186	-0.740571	-0.412470	-0.234375	0.304688	0.515625	10403	17_31_57_8606020
0.219727	-0.700195	-0.093750	-0.881186	-0.749946	-0.412470	-0.292969	0.257813	0.503906	10404	17_31_57_8767310
0.231445	-0.703125	-0.082031	-0.890560	-0.768694	-0.412470	-0.246094	0.257813	0.515625	10405	17_31_57_8928600
0.228516	-0.691406	-0.079102	-0.890560	-0.778068	-0.412470	-0.292969	0.246094	0.527344	10406	17_31_57_9089890
0.237305	-0.685547	-0.073242	-0.881186	-0.778068	-0.412470	-0.269531	0.246094	0.503906	10407	17_31_57_9251180
0.251953	-0.700195	-0.073242	-0.890560	-0.778068	-0.403096	-0.292969	0.257813	0.515625	10408	17_31_57_9412470
0.243164	-0.691406	-0.079102	-0.881186	-0.768694	-0.403096	-0.257813	0.246094	0.515625	10409	17_31_57_9573760
0.234375	-0.697266	-0.076172	-0.881186	-0.768694	-0.403096	-0.292969	0.222656	0.515625	10410	17_31_57_9735050
0.240234	-0.691406	-0.067383	-0.881186	-0.759320	-0.403096	-0.292969	0.246094	0.503906	10411	17_31_57_9896340
0.222656	-0.694336	-0.076172	-0.881186	-0.768694	-0.403096	-0.246094	0.246094	0.515625	10412	17_31_58_0057630
0.216797	-0.700195	-0.082031	-0.890560	-0.778068	-0.403096	-0.281250	0.257813	0.515625	10413	17_31_58_0218920
0.240234	-0.694336	-0.073242	-0.890560	-0.787443	-0.393721	-0.222656	0.257813	0.515625	10414	17_31_58_0380210
0.251953	-0.700195	-0.067383	-0.890560	-0.787443	-0.393721	-0.281250	0.257813	0.539063	10415	17_31_58_0541500
0.240234	-0.691406	-0.070313	-0.899935	-0.778068	-0.384347	-0.222656	0.339844	0.550781	10416	17_31_58_0702790
0.228516	-0.694336	-0.067383	-0.881186	-0.778068	-0.393721	-0.304688	0.246094	0.527344	10417	17_31_58_0864080
0.237305	-0.703125	-0.079102	-0.881186	-0.787443	-0.393721	-0.292969	0.257813	0.503906	10418	17_31_58_1025370
0.254883	-0.685547	-0.079102	-0.881186	-0.778068	-0.384347	-0.257813	0.269531	0.527344	10419	17_31_58_1186660
0.254883	-0.700195	-0.076172	-0.890560	-0.768694	-0.384347	-0.269531	0.246094	0.539063	10420	17_31_58_1347950
0.257813	-0.700195	-0.079102	-0.890560	-0.768694	-0.384347	-0.246094	0.246094	0.550781	10421	17_31_58_1509240
0.263672	-0.700195	-0.070313	-0.899935	-0.759320	-0.384347	-0.292969	0.246094	0.527344	10422	17_31_58_1670530
0.269531	-0.691406	-0.061523	-0.899935	-0.759320	-0.393721	-0.269531	0.257813	0.503906	10423	17_31_58_1831820
0.275391	-0.688477	-0.067383	-0.899935	-0.749946	-0.393721	-0.257813	0.257813	0.503906	10424	17_31_58_1993110
0.272461	-0.697266	-0.061523	-0.899935	-0.740571	-0.403096	-0.246094	0.246094	0.539063	10425	17_31_58_2154400
0.246094	-0.703125	-0.070313	-0.890560	-0.731197	-0.403096	-0.304688	0.246094	0.527344	10426	17_31_58_2315690
0.246094	-0.688477	-0.067383	-0.890560	-0.731197	-0.403096	-0.246094	0.257813	0.503906	10427	17_31_58_2476980
0.251953	-0.697266	-0.067383	-0.899935	-0.731197	-0.403096	-0.304688	0.257813	0.503906	10428	17_31_58_2638270
