sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.234375	-0.656250	-0.175781	-0.853063	-0.721823	-0.393721	-0.046875	0.398438	0.609375	11520	16_17_52_1330800
0.234375	-0.662109	-0.175781	-0.843689	-0.731197	-0.384347	-0.281250	0.292969	0.574219	11521	16_17_52_1492090
0.234375	-0.665039	-0.175781	-0.843689	-0.731197	-0.384347	-0.082031	0.445313	0.585938	11522	16_17_52_1653380
0.246094	-0.662109	-0.187500	-0.853063	-0.731197	-0.384347	-0.011719	0.480469	0.585938	11523	16_17_52_1814670
0.251953	-0.670898	-0.175781	-0.843689	-0.731197	-0.384347	-0.257813	0.292969	0.550781	11524	16_17_52_1975960
0.272461	-0.662109	-0.175781	-0.853063	-0.740571	-0.384347	0.105469	0.820313	0.632813	11525	16_17_52_2137250
0.295898	-0.665039	-0.166992	-0.843689	-0.731197	-0.393721	-0.269531	0.292969	0.539063	11526	16_17_52_2298540
0.298828	-0.662109	-0.166992	-0.843689	-0.721823	-0.393721	-0.269531	0.292969	0.550781	11527	16_17_52_2459830
0.313477	-0.665039	-0.164063	-0.843689	-0.712448	-0.403096	-0.269531	0.281250	0.574219	11528	16_17_52_2621120
0.304688	-0.665039	-0.161133	-0.834314	-0.693700	-0.412470	-0.281250	0.292969	0.574219	11529	16_17_52_2782410
0.284180	-0.667969	-0.169922	-0.843689	-0.674951	-0.412470	-0.187500	0.339844	0.621094	11530	16_17_52_2943700
0.260742	-0.665039	-0.178711	-0.834314	-0.674951	-0.421844	-0.316406	0.292969	0.550781	11531	16_17_52_3104990
0.249023	-0.667969	-0.166992	-0.834314	-0.684325	-0.421844	-0.105469	0.375000	0.632813	11532	16_17_52_3266280
0.234375	-0.667969	-0.166992	-0.843689	-0.693700	-0.421844	-0.257813	0.257813	0.574219	11533	16_17_52_3427570
0.222656	-0.676758	-0.166992	-0.843689	-0.712448	-0.412470	0.023438	0.550781	0.597656	11534	16_17_52_3588860
0.219727	-0.670898	-0.172852	-0.843689	-0.721823	-0.412470	-0.304688	0.292969	0.550781	11535	16_17_52_3750150
0.237305	-0.667969	-0.175781	-0.843689	-0.731197	-0.403096	0.058594	0.750000	0.656250	11536	16_17_52_3911440
0.254883	-0.665039	-0.172852	-0.834314	-0.731197	-0.403096	-0.281250	0.304688	0.574219	11537	16_17_52_4072730
0.281250	-0.656250	-0.184570	-0.843689	-0.721823	-0.403096	-0.292969	0.292969	0.550781	11538	16_17_52_4234020
0.287109	-0.656250	-0.181641	-0.834314	-0.703074	-0.412470	-0.269531	0.269531	0.562500	11539	16_17_52_4395310
0.269531	-0.673828	-0.187500	-0.843689	-0.693700	-0.421844	-0.164063	0.351563	0.597656	11540	16_17_52_4556600
0.263672	-0.665039	-0.178711	-0.843689	-0.684325	-0.421844	-0.281250	0.292969	0.550781	11541	16_17_52_4717890
0.257813	-0.656250	-0.169922	-0.843689	-0.684325	-0.421844	-0.316406	0.281250	0.539063	11542	16_17_52_4879180
0.240234	-0.662109	-0.169922	-0.834314	-0.684325	-0.421844	-0.269531	0.292969	0.539063	11543	16_17_52_5040470
0.222656	-0.662109	-0.178711	-0.824940	-0.693700	-0.421844	-0.292969	0.292969	0.562500	11544	16_17_52_5201760
0.213867	-0.659180	-0.178711	-0.824940	-0.703074	-0.421844	-0.304688	0.292969	0.574219	11545	16_17_52_5363050
0.225586	-0.670898	-0.178711	-0.824940	-0.703074	-0.412470	-0.269531	0.304688	0.574219	11546	16_17_52_5524340
0.225586	-0.673828	-0.166992	-0.824940	-0.712448	-0.403096	-0.281250	0.304688	0.550781	11547	16_17_52_5685630
0.216797	-0.673828	-0.166992	-0.843689	-0.721823	-0.403096	-0.281250	0.292969	0.550781	11548	16_17_52_5846920
0.219727	-0.673828	-0.161133	-0.843689	-0.731197	-0.403096	-0.257813	0.304688	0.550781	11549	16_17_52_6008210
0.225586	-0.673828	-0.158203	-0.843689	-0.731197	-0.403096	-0.292969	0.304688	0.550781	11550	16_17_52_6169500
0.225586	-0.665039	-0.166992	-0.834314	-0.731197	-0.393721	-0.292969	0.292969	0.550781	11551	16_17_52_6330790
0.234375	-0.670898	-0.172852	-0.843689	-0.721823	-0.393721	-0.269531	0.269531	0.550781	11552	16_17_52_6492080
0.240234	-0.673828	-0.166992	-0.834314	-0.712448	-0.393721	-0.269531	0.222656	0.539063	11553	16_17_52_6653370
0.251953	-0.673828	-0.166992	-0.843689	-0.703074	-0.403096	-0.328125	0.304688	0.550781	11554	16_17_52_6814660
0.254883	-0.665039	-0.172852	-0.843689	-0.693700	-0.403096	-0.328125	0.281250	0.550781	11555	16_17_52_6975950
0.249023	-0.670898	-0.175781	-0.853063	-0.693700	-0.403096	-0.281250	0.257813	0.574219	11556	16_17_52_7137240
0.251953	-0.670898	-0.166992	-0.853063	-0.703074	-0.403096	0.000000	0.785156	0.691406	11557	16_17_52_7298530
0.254883	-0.670898	-0.175781	-0.843689	-0.703074	-0.403096	-0.292969	0.281250	0.562500	11558	16_17_52_7459820
0.266602	-0.662109	-0.158203	-0.853063	-0.703074	-0.403096	-0.234375	0.281250	0.574219	11559	16_17_52_7621110
0.246094	-0.659180	-0.169922	-0.843689	-0.693700	-0.403096	-0.269531	0.304688	0.550781	11560	16_17_52_7782400
0.263672	-0.665039	-0.166992	-0.834314	-0.703074	-0.403096	-0.281250	0.292969	0.550781	11561	16_17_52_7943690
0.263672	-0.673828	-0.187500	-0.853063	-0.693700	-0.412470	-0.257813	0.269531	0.550781	11562	16_17_52_8104980
0.263672	-0.662109	-0.178711	-0.853063	-0.693700	-0.412470	-0.281250	0.269531	0.550781	11563	16_17_52_8266270
0.263672	-0.659180	-0.181641	-0.853063	-0.693700	-0.412470	-0.328125	0.257813	0.550781	11564	16_17_52_8427560
0.260742	-0.662109	-0.175781	-0.834314	-0.693700	-0.412470	-0.222656	0.304688	0.550781	11565	16_17_52_8588850
0.260742	-0.656250	-0.169922	-0.843689	-0.693700	-0.421844	-0.257813	0.292969	0.550781	11566	16_17_52_8750140
0.254883	-0.659180	-0.172852	-0.843689	-0.693700	-0.421844	-0.281250	0.304688	0.550781	11567	16_17_52_8911430
0.254883	-0.656250	-0.178711	-0.815566	-0.674951	-0.421844	-0.281250	0.292969	0.562500	11568	16_17_52_9072720
0.249023	-0.662109	-0.178711	-0.843689	-0.684325	-0.421844	-0.316406	0.292969	0.562500	11569	16_17_52_9234010
0.240234	-0.685547	-0.166992	-0.843689	-0.684325	-0.421844	-0.292969	0.292969	0.550781	11570	16_17_52_9395300
0.249023	-0.667969	-0.169922	-0.843689	-0.684325	-0.421844	-0.140625	0.410156	0.562500	11571	16_17_52_9556590
0.243164	-0.670898	-0.149414	-0.843689	-0.693700	-0.421844	-0.257813	0.304688	0.550781	11572	16_17_52_9717880
0.240234	-0.673828	-0.152344	-0.834314	-0.693700	-0.421844	-0.246094	0.304688	0.562500	11573	16_17_52_9879170
0.254883	-0.670898	-0.169922	-0.843689	-0.693700	-0.412470	-0.082031	0.398438	0.621094	11574	16_17_53_0040460
0.251953	-0.679688	-0.164063	-0.834314	-0.693700	-0.421844	-0.292969	0.281250	0.550781	11575	16_17_53_0201750
0.251953	-0.676758	-0.164063	-0.834314	-0.684325	-0.421844	-0.246094	0.246094	0.550781	11576	16_17_53_0363040
0.246094	-0.667969	-0.161133	-0.843689	-0.693700	-0.421844	-0.257813	0.281250	0.550781	11577	16_17_53_0524330
0.249023	-0.682617	-0.166992	-0.843689	-0.684325	-0.421844	-0.281250	0.292969	0.550781	11578	16_17_53_0685620
0.251953	-0.670898	-0.155273	-0.843689	-0.674951	-0.421844	-0.187500	0.316406	0.574219	11579	16_17_53_0846910
0.228516	-0.673828	-0.161133	-0.843689	-0.693700	-0.421844	-0.304688	0.292969	0.550781	11580	16_17_53_1008200
0.228516	-0.659180	-0.169922	-0.843689	-0.693700	-0.421844	-0.292969	0.304688	0.550781	11581	16_17_53_1169490
0.231445	-0.662109	-0.164063	-0.843689	-0.703074	-0.421844	-0.257813	0.292969	0.539063	11582	16_17_53_1330780
0.222656	-0.662109	-0.152344	-0.843689	-0.703074	-0.412470	-0.152344	0.363281	0.597656	11583	16_17_53_1492070
0.228516	-0.673828	-0.158203	-0.843689	-0.703074	-0.412470	-0.222656	0.281250	0.562500	11584	16_17_53_1653360
0.240234	-0.665039	-0.161133	-0.843689	-0.712448	-0.412470	-0.281250	0.304688	0.562500	11585	16_17_53_1814650
0.231445	-0.676758	-0.158203	-0.834314	-0.721823	-0.412470	-0.304688	0.292969	0.550781	11586	16_17_53_1975940
0.246094	-0.676758	-0.155273	-0.843689	-0.721823	-0.412470	-0.246094	0.269531	0.550781	11587	16_17_53_2137230
0.243164	-0.673828	-0.149414	-0.843689	-0.721823	-0.412470	-0.269531	0.281250	0.550781	11588	16_17_53_2298520
0.231445	-0.662109	-0.166992	-0.834314	-0.721823	-0.412470	-0.210938	0.304688	0.550781	11589	16_17_53_2459810
0.225586	-0.676758	-0.172852	-0.824940	-0.721823	-0.412470	-0.292969	0.304688	0.527344	11590	16_17_53_2621100
0.231445	-0.665039	-0.172852	-0.843689	-0.731197	-0.412470	-0.269531	0.281250	0.550781	11591	16_17_53_2782390
0.234375	-0.670898	-0.169922	-0.834314	-0.731197	-0.403096	-0.246094	0.281250	0.550781	11592	16_17_53_2943680
0.234375	-0.667969	-0.161133	-0.843689	-0.731197	-0.403096	-0.246094	0.304688	0.550781	11593	16_17_53_3104970
0.228516	-0.682617	-0.158203	-0.843689	-0.721823	-0.412470	-0.093750	0.445313	0.597656	11594	16_17_53_3266260
0.234375	-0.667969	-0.155273	-0.843689	-0.712448	-0.412470	-0.269531	0.304688	0.539063	11595	16_17_53_3427550
0.231445	-0.667969	-0.155273	-0.843689	-0.712448	-0.412470	-0.246094	0.316406	0.550781	11596	16_17_53_3588840
0.231445	-0.667969	-0.164063	-0.843689	-0.731197	-0.412470	0.070313	0.468750	0.714844	11597	16_17_53_3750130
0.225586	-0.667969	-0.172852	-0.843689	-0.740571	-0.403096	-0.269531	0.292969	0.550781	11598	16_17_53_3911420
0.228516	-0.665039	-0.184570	-0.834314	-0.731197	-0.403096	-0.257813	0.281250	0.550781	11599	16_17_53_4072710
0.222656	-0.659180	-0.178711	-0.824940	-0.731197	-0.412470	-0.257813	0.257813	0.574219	11600	16_17_53_4234000
0.225586	-0.662109	-0.190430	-0.815566	-0.731197	-0.403096	-0.269531	0.269531	0.550781	11601	16_17_53_4395290
0.228516	-0.662109	-0.181641	-0.815566	-0.721823	-0.403096	-0.246094	0.281250	0.562500	11602	16_17_53_4556580
0.228516	-0.662109	-0.161133	-0.824940	-0.721823	-0.393721	-0.269531	0.304688	0.585938	11603	16_17_53_4717870
0.222656	-0.659180	-0.164063	-0.824940	-0.731197	-0.393721	-0.304688	0.292969	0.562500	11604	16_17_53_4879160
0.231445	-0.667969	-0.178711	-0.824940	-0.740571	-0.393721	-0.257813	0.292969	0.550781	11605	16_17_53_5040450
0.225586	-0.662109	-0.178711	-0.815566	-0.731197	-0.403096	-0.222656	0.292969	0.574219	11606	16_17_53_5201740
0.234375	-0.656250	-0.190430	-0.815566	-0.731197	-0.393721	-0.246094	0.292969	0.574219	11607	16_17_53_5363030
0.219727	-0.673828	-0.181641	-0.815566	-0.721823	-0.393721	-0.210938	0.292969	0.550781	11608	16_17_53_5524320
0.240234	-0.667969	-0.175781	-0.824940	-0.721823	-0.403096	-0.269531	0.292969	0.539063	11609	16_17_53_5685610
0.240234	-0.665039	-0.187500	-0.824940	-0.731197	-0.393721	-0.281250	0.257813	0.527344	11610	16_17_53_5846900
0.216797	-0.659180	-0.190430	-0.824940	-0.731197	-0.393721	-0.210938	0.292969	0.539063	11611	16_17_53_6008190
0.216797	-0.662109	-0.205078	-0.815566	-0.731197	-0.393721	-0.281250	0.304688	0.679688	11612	16_17_53_6169480
0.216797	-0.650391	-0.193359	-0.815566	-0.721823	-0.393721	-0.292969	0.292969	0.550781	11613	16_17_53_6330770
0.234375	-0.653320	-0.184570	-0.815566	-0.731197	-0.393721	-0.234375	0.292969	0.574219	11614	16_17_53_6492060
0.234375	-0.653320	-0.187500	-0.815566	-0.731197	-0.403096	-0.257813	0.292969	0.562500	11615	16_17_53_6653350
0.240234	-0.667969	-0.187500	-0.815566	-0.721823	-0.403096	-0.257813	0.292969	0.539063	11616	16_17_53_6814640
0.228516	-0.665039	-0.193359	-0.815566	-0.721823	-0.403096	-0.257813	0.269531	0.539063	11617	16_17_53_6975930
0.231445	-0.662109	-0.187500	-0.824940	-0.721823	-0.393721	-0.281250	0.292969	0.574219	11618	16_17_53_7137220
0.222656	-0.659180	-0.187500	-0.824940	-0.731197	-0.393721	-0.257813	0.292969	0.574219	11619	16_17_53_7298510
0.216797	-0.656250	-0.190430	-0.824940	-0.731197	-0.403096	-0.222656	0.292969	0.527344	11620	16_17_53_7459800
0.222656	-0.676758	-0.187500	-0.815566	-0.731197	-0.393721	-0.281250	0.292969	0.550781	11621	16_17_53_7621090
0.228516	-0.673828	-0.175781	-0.824940	-0.721823	-0.393721	-0.281250	0.292969	0.550781	11622	16_17_53_7782380
0.243164	-0.673828	-0.178711	-0.834314	-0.721823	-0.393721	-0.269531	0.304688	0.550781	11623	16_17_53_7943670
0.222656	-0.667969	-0.175781	-0.843689	-0.721823	-0.393721	-0.292969	0.292969	0.550781	11624	16_17_53_8104960
0.237305	-0.659180	-0.175781	-0.843689	-0.721823	-0.393721	-0.246094	0.269531	0.550781	11625	16_17_53_8266250
0.225586	-0.662109	-0.193359	-0.843689	-0.712448	-0.393721	-0.292969	0.257813	0.527344	11626	16_17_53_8427540
0.237305	-0.659180	-0.190430	-0.834314	-0.712448	-0.393721	-0.152344	0.351563	0.574219	11627	16_17_53_8588830
0.225586	-0.662109	-0.187500	-0.843689	-0.712448	-0.393721	0.292969	0.750000	0.621094	11628	16_17_53_8750120
0.222656	-0.667969	-0.181641	-0.843689	-0.712448	-0.393721	-0.281250	0.292969	0.562500	11629	16_17_53_8911410
0.225586	-0.656250	-0.172852	-0.834314	-0.721823	-0.393721	-0.292969	0.257813	0.562500	11630	16_17_53_9072700
0.222656	-0.656250	-0.184570	-0.834314	-0.731197	-0.393721	-0.281250	0.269531	0.550781	11631	16_17_53_9233990
0.234375	-0.662109	-0.184570	-0.834314	-0.721823	-0.393721	-0.257813	0.304688	0.550781	11632	16_17_53_9395280
0.228516	-0.667969	-0.172852	-0.843689	-0.721823	-0.393721	-0.292969	0.304688	0.550781	11633	16_17_53_9556570
0.243164	-0.659180	-0.193359	-0.834314	-0.712448	-0.393721	-0.269531	0.292969	0.562500	11634	16_17_53_9717860
0.249023	-0.667969	-0.184570	-0.834314	-0.712448	-0.393721	-0.269531	0.281250	0.574219	11635	16_17_53_9879150
0.240234	-0.662109	-0.184570	-0.843689	-0.712448	-0.393721	-0.281250	0.257813	0.550781	11636	16_17_54_0040440
0.237305	-0.662109	-0.181641	-0.843689	-0.712448	-0.403096	-0.281250	0.292969	0.527344	11637	16_17_54_0201730
0.222656	-0.656250	-0.184570	-0.843689	-0.712448	-0.403096	-0.257813	0.281250	0.550781	11638	16_17_54_0363020
0.237305	-0.650391	-0.175781	-0.834314	-0.712448	-0.393721	-0.292969	0.269531	0.562500	11639	16_17_54_0524310
0.228516	-0.667969	-0.190430	-0.843689	-0.712448	-0.403096	-0.269531	0.292969	0.574219	11640	16_17_54_0685600
0.234375	-0.653320	-0.193359	-0.843689	-0.712448	-0.393721	-0.152344	0.726563	0.644531	11641	16_17_54_0846890
0.234375	-0.659180	-0.190430	-0.843689	-0.712448	-0.393721	-0.281250	0.445313	0.644531	11642	16_17_54_1008180
0.240234	-0.665039	-0.202148	-0.843689	-0.712448	-0.403096	-0.246094	0.292969	0.703125	11643	16_17_54_1169470
0.234375	-0.650391	-0.187500	-0.843689	-0.712448	-0.403096	-0.281250	0.292969	0.562500	11644	16_17_54_1330760
0.231445	-0.670898	-0.187500	-0.843689	-0.703074	-0.403096	-0.246094	0.281250	0.550781	11645	16_17_54_1492050
0.225586	-0.667969	-0.181641	-0.834314	-0.703074	-0.403096	-0.269531	0.257813	0.550781	11646	16_17_54_1653340
0.228516	-0.665039	-0.190430	-0.843689	-0.703074	-0.403096	-0.234375	0.304688	0.550781	11647	16_17_54_1814630
0.243164	-0.656250	-0.181641	-0.824940	-0.712448	-0.403096	-0.257813	0.304688	0.550781	11648	16_17_54_1975920
0.240234	-0.667969	-0.190430	-0.834314	-0.703074	-0.403096	-0.281250	0.304688	0.550781	11649	16_17_54_2137210
0.237305	-0.670898	-0.175781	-0.843689	-0.703074	-0.412470	-0.292969	0.292969	0.550781	11650	16_17_54_2298500
0.225586	-0.659180	-0.175781	-0.843689	-0.703074	-0.403096	-0.222656	0.328125	0.562500	11651	16_17_54_2459790
0.234375	-0.667969	-0.175781	-0.843689	-0.703074	-0.403096	-0.269531	0.304688	0.539063	11652	16_17_54_2621080
0.240234	-0.662109	-0.175781	-0.834314	-0.703074	-0.403096	-0.304688	0.292969	0.539063	11653	16_17_54_2782370
0.225586	-0.656250	-0.172852	-0.843689	-0.712448	-0.403096	-0.292969	0.292969	0.539063	11654	16_17_54_2943660
0.240234	-0.665039	-0.172852	-0.843689	-0.703074	-0.403096	-0.257813	0.304688	0.539063	11655	16_17_54_3104950
0.243164	-0.662109	-0.181641	-0.834314	-0.712448	-0.403096	-0.292969	0.281250	0.550781	11656	16_17_54_3266240
0.234375	-0.670898	-0.184570	-0.843689	-0.712448	-0.403096	-0.292969	0.257813	0.562500	11657	16_17_54_3427530
0.240234	-0.662109	-0.181641	-0.843689	-0.712448	-0.403096	-0.269531	0.269531	0.550781	11658	16_17_54_3588820
0.249023	-0.659180	-0.193359	-0.843689	-0.712448	-0.403096	-0.281250	0.281250	0.550781	11659	16_17_54_3750110
0.240234	-0.650391	-0.193359	-0.834314	-0.712448	-0.403096	-0.304688	0.304688	0.539063	11660	16_17_54_3911400
0.246094	-0.665039	-0.187500	-0.843689	-0.712448	-0.403096	-0.023438	0.574219	0.539063	11661	16_17_54_4072690
0.243164	-0.667969	-0.178711	-0.843689	-0.712448	-0.403096	-0.281250	0.292969	0.539063	11662	16_17_54_4233980
0.234375	-0.662109	-0.181641	-0.843689	-0.712448	-0.403096	-0.246094	0.410156	0.667969	11663	16_17_54_4395270
0.234375	-0.656250	-0.172852	-0.843689	-0.712448	-0.403096	-0.269531	0.269531	0.550781	11664	16_17_54_4556560
0.240234	-0.659180	-0.178711	-0.843689	-0.712448	-0.403096	-0.281250	0.304688	0.539063	11665	16_17_54_4717850
0.228516	-0.667969	-0.181641	-0.824940	-0.712448	-0.403096	-0.304688	0.304688	0.539063	11666	16_17_54_4879140
0.225586	-0.665039	-0.181641	-0.834314	-0.712448	-0.403096	-0.304688	0.304688	0.562500	11667	16_17_54_5040430
0.231445	-0.665039	-0.178711	-0.843689	-0.721823	-0.403096	-0.316406	0.304688	0.574219	11668	16_17_54_5201720
0.228516	-0.662109	-0.178711	-0.843689	-0.721823	-0.403096	-0.304688	0.304688	0.597656	11669	16_17_54_5363010
0.228516	-0.656250	-0.181641	-0.834314	-0.721823	-0.403096	-0.257813	0.304688	0.585938	11670	16_17_54_5524300
0.228516	-0.662109	-0.187500	-0.843689	-0.721823	-0.403096	-0.234375	0.281250	0.585938	11671	16_17_54_5685590
0.225586	-0.665039	-0.172852	-0.843689	-0.721823	-0.403096	-0.234375	0.269531	0.550781	11672	16_17_54_5846880
0.237305	-0.665039	-0.181641	-0.843689	-0.721823	-0.403096	-0.246094	0.304688	0.539063	11673	16_17_54_6008170
0.251953	-0.665039	-0.178711	-0.843689	-0.712448	-0.403096	-0.199219	0.339844	0.738281	11674	16_17_54_6169460
0.234375	-0.662109	-0.169922	-0.834314	-0.721823	-0.403096	-0.257813	0.292969	0.539063	11675	16_17_54_6330750
0.234375	-0.662109	-0.184570	-0.834314	-0.731197	-0.403096	-0.269531	0.269531	0.574219	11676	16_17_54_6492040
0.228516	-0.662109	-0.181641	-0.843689	-0.721823	-0.403096	-0.281250	0.292969	0.574219	11677	16_17_54_6653330
0.240234	-0.656250	-0.181641	-0.843689	-0.721823	-0.403096	-0.023438	0.492188	0.574219	11678	16_17_54_6814620
0.237305	-0.662109	-0.184570	-0.843689	-0.721823	-0.393721	-0.269531	0.292969	0.562500	11679	16_17_54_6975910
0.237305	-0.665039	-0.181641	-0.853063	-0.731197	-0.393721	-0.246094	0.304688	0.562500	11680	16_17_54_7137200
0.237305	-0.659180	-0.181641	-0.834314	-0.731197	-0.403096	-0.257813	0.304688	0.539063	11681	16_17_54_7298490
0.240234	-0.656250	-0.190430	-0.834314	-0.721823	-0.403096	-0.246094	0.316406	0.550781	11682	16_17_54_7459780
0.240234	-0.659180	-0.181641	-0.843689	-0.731197	-0.403096	-0.269531	0.292969	0.550781	11683	16_17_54_7621070
0.249023	-0.656250	-0.187500	-0.843689	-0.721823	-0.403096	-0.292969	0.281250	0.550781	11684	16_17_54_7782360
0.240234	-0.656250	-0.187500	-0.843689	-0.721823	-0.403096	-0.269531	0.257813	0.550781	11685	16_17_54_7943650
0.234375	-0.656250	-0.184570	-0.843689	-0.731197	-0.393721	-0.257813	0.292969	0.574219	11686	16_17_54_8104940
0.222656	-0.665039	-0.187500	-0.843689	-0.731197	-0.393721	-0.257813	0.281250	0.574219	11687	16_17_54_8266230
0.234375	-0.662109	-0.181641	-0.834314	-0.731197	-0.403096	-0.292969	0.304688	0.574219	11688	16_17_54_8427520
0.234375	-0.662109	-0.196289	-0.834314	-0.731197	-0.403096	-0.316406	0.292969	0.574219	11689	16_17_54_8588810
0.246094	-0.653320	-0.184570	-0.843689	-0.721823	-0.403096	-0.257813	0.281250	0.562500	11690	16_17_54_8750100
0.240234	-0.662109	-0.202148	-0.843689	-0.721823	-0.403096	-0.304688	0.292969	0.550781	11691	16_17_54_8911390
0.240234	-0.665039	-0.178711	-0.834314	-0.721823	-0.403096	-0.257813	0.304688	0.562500	11692	16_17_54_9072680
0.246094	-0.665039	-0.181641	-0.834314	-0.721823	-0.403096	-0.304688	0.304688	0.550781	11693	16_17_54_9233970
0.240234	-0.662109	-0.184570	-0.843689	-0.712448	-0.403096	-0.269531	0.304688	0.550781	11694	16_17_54_9395260
0.234375	-0.650391	-0.187500	-0.843689	-0.712448	-0.403096	-0.304688	0.304688	0.562500	11695	16_17_54_9556550
0.234375	-0.662109	-0.187500	-0.834314	-0.721823	-0.403096	-0.234375	0.304688	0.550781	11696	16_17_54_9717840
0.249023	-0.670898	-0.184570	-0.834314	-0.712448	-0.412470	-0.304688	0.304688	0.550781	11697	16_17_54_9879130
0.243164	-0.662109	-0.184570	-0.834314	-0.712448	-0.403096	-0.304688	0.304688	0.539063	11698	16_17_55_0040420
0.234375	-0.670898	-0.184570	-0.843689	-0.721823	-0.403096	-0.257813	0.304688	0.527344	11699	16_17_55_0201710
0.234375	-0.665039	-0.172852	-0.843689	-0.712448	-0.403096	0.070313	0.597656	0.574219	11700	16_17_55_0363000
0.234375	-0.659180	-0.172852	-0.843689	-0.712448	-0.403096	-0.246094	0.281250	0.550781	11701	16_17_55_0524290
0.240234	-0.665039	-0.178711	-0.853063	-0.712448	-0.412470	0.105469	0.738281	0.621094	11702	16_17_55_0685580
0.234375	-0.662109	-0.184570	-0.843689	-0.712448	-0.412470	-0.257813	0.292969	0.550781	11703	16_17_55_0846870
0.234375	-0.659180	-0.178711	-0.843689	-0.703074	-0.412470	-0.257813	0.292969	0.550781	11704	16_17_55_1008160
0.231445	-0.667969	-0.175781	-0.843689	-0.703074	-0.412470	-0.246094	0.292969	0.550781	11705	16_17_55_1169450
0.216797	-0.670898	-0.172852	-0.843689	-0.703074	-0.412470	-0.222656	0.328125	0.562500	11706	16_17_55_1330740
0.228516	-0.667969	-0.166992	-0.843689	-0.712448	-0.412470	-0.152344	0.363281	0.597656	11707	16_17_55_1492030
0.228516	-0.665039	-0.175781	-0.843689	-0.712448	-0.412470	-0.281250	0.304688	0.550781	11708	16_17_55_1653320
0.213867	-0.667969	-0.175781	-0.843689	-0.712448	-0.403096	-0.246094	0.304688	0.562500	11709	16_17_55_1814610
0.213867	-0.659180	-0.184570	-0.834314	-0.721823	-0.403096	-0.234375	0.304688	0.574219	11710	16_17_55_1975900
0.225586	-0.662109	-0.187500	-0.834314	-0.721823	-0.403096	-0.128906	0.375000	0.609375	11711	16_17_55_2137190
0.231445	-0.667969	-0.187500	-0.843689	-0.731197	-0.403096	-0.281250	0.292969	0.539063	11712	16_17_55_2298480
0.225586	-0.662109	-0.184570	-0.843689	-0.731197	-0.403096	-0.281250	0.281250	0.550781	11713	16_17_55_2459770
0.228516	-0.662109	-0.184570	-0.843689	-0.731197	-0.403096	-0.257813	0.292969	0.550781	11714	16_17_55_2621060
0.225586	-0.662109	-0.178711	-0.843689	-0.731197	-0.403096	-0.246094	0.292969	0.550781	11715	16_17_55_2782350
0.225586	-0.665039	-0.184570	-0.843689	-0.721823	-0.403096	-0.304688	0.304688	0.574219	11716	16_17_55_2943640
0.228516	-0.662109	-0.178711	-0.843689	-0.740571	-0.403096	-0.152344	0.351563	0.609375	11717	16_17_55_3104930
0.222656	-0.662109	-0.178711	-0.834314	-0.731197	-0.393721	-0.316406	0.304688	0.550781	11718	16_17_55_3266220
0.237305	-0.667969	-0.178711	-0.843689	-0.731197	-0.393721	-0.269531	0.292969	0.539063	11719	16_17_55_3427510
0.243164	-0.656250	-0.181641	-0.843689	-0.721823	-0.403096	-0.234375	0.269531	0.550781	11720	16_17_55_3588800
0.234375	-0.662109	-0.187500	-0.843689	-0.721823	-0.412470	-0.257813	0.292969	0.550781	11721	16_17_55_3750090
0.243164	-0.662109	-0.172852	-0.843689	-0.712448	-0.412470	-0.292969	0.281250	0.574219	11722	16_17_55_3911380
0.228516	-0.665039	-0.172852	-0.843689	-0.712448	-0.403096	-0.269531	0.281250	0.562500	11723	16_17_55_4072670
0.228516	-0.665039	-0.178711	-0.843689	-0.721823	-0.403096	-0.269531	0.269531	0.550781	11724	16_17_55_4233960
0.225586	-0.665039	-0.172852	-0.843689	-0.721823	-0.403096	-0.281250	0.292969	0.550781	11725	16_17_55_4395250
0.216797	-0.662109	-0.187500	-0.843689	-0.721823	-0.403096	-0.210938	0.257813	0.550781	11726	16_17_55_4556540
0.213867	-0.667969	-0.181641	-0.834314	-0.731197	-0.403096	-0.269531	0.269531	0.574219	11727	16_17_55_4717830
0.219727	-0.653320	-0.187500	-0.834314	-0.712448	-0.403096	-0.234375	0.304688	0.574219	11728	16_17_55_4879120
0.216797	-0.662109	-0.166992	-0.834314	-0.721823	-0.393721	-0.257813	0.304688	0.539063	11729	16_17_55_5040410
0.222656	-0.665039	-0.178711	-0.843689	-0.731197	-0.393721	-0.292969	0.292969	0.550781	11730	16_17_55_5201700
0.219727	-0.665039	-0.178711	-0.824940	-0.731197	-0.393721	-0.234375	0.304688	0.539063	11731	16_17_55_5362990
0.234375	-0.662109	-0.184570	-0.843689	-0.731197	-0.393721	-0.257813	0.304688	0.550781	11732	16_17_55_5524280
0.234375	-0.667969	-0.178711	-0.843689	-0.721823	-0.403096	-0.281250	0.304688	0.550781	11733	16_17_55_5685570
0.234375	-0.665039	-0.184570	-0.834314	-0.721823	-0.403096	-0.269531	0.304688	0.550781	11734	16_17_55_5846860
0.231445	-0.659180	-0.178711	-0.834314	-0.712448	-0.393721	-0.304688	0.304688	0.574219	11735	16_17_55_6008150
0.228516	-0.667969	-0.172852	-0.843689	-0.712448	-0.403096	-0.246094	0.304688	0.574219	11736	16_17_55_6169440
