sensor_ID	3261
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.985687	-0.149541	0.021363	-0.059303	-0.112959	-0.005648	-0.671143	0.192017	-0.491821	16599	16_17_15_8190000
0.985687	-0.149541	0.020508	-0.073110	-0.104801	0.007531	-0.671509	0.192261	-0.491089	16600	16_17_15_8270000
0.985687	-0.149541	0.019654	-0.070913	-0.107625	-0.001883	-0.671997	0.192505	-0.490479	16601	16_17_15_8350000
0.985687	-0.149541	0.018586	-0.059303	-0.104801	0.016316	-0.672363	0.192749	-0.489868	16602	16_17_15_8430000
0.985687	-0.149754	0.017731	-0.050832	-0.101977	0.025730	-0.672729	0.193115	-0.489258	16603	16_17_15_8510000
0.985687	-0.149968	0.016877	-0.039222	-0.108566	0.031064	-0.673096	0.193359	-0.488647	16604	16_17_15_8590000
0.985687	-0.150182	0.016022	-0.024788	-0.113900	0.030750	-0.673462	0.193726	-0.488037	16605	16_17_15_8670000
0.985687	-0.150395	0.015168	-0.028240	-0.125510	0.028553	-0.673828	0.193848	-0.487305	16606	16_17_15_8750000
0.985687	-0.150822	0.014100	-0.032633	-0.123941	0.040163	-0.674316	0.194214	-0.486694	16607	16_17_15_8830000
0.985687	-0.151036	0.013031	-0.057421	-0.129903	0.056793	-0.674683	0.194580	-0.485962	16608	16_17_15_8910000
0.985687	-0.151463	0.011963	-0.080326	-0.125824	0.052400	-0.675049	0.195190	-0.485107	16609	16_17_15_8990000
0.985473	-0.151891	0.010895	-0.093505	-0.123941	0.044556	-0.675537	0.195679	-0.484375	16610	16_17_15_9070000
0.985473	-0.152104	0.010041	-0.099467	-0.118921	0.030436	-0.675903	0.196289	-0.483643	16611	16_17_15_9150000
0.985473	-0.152532	0.008972	-0.093819	-0.127706	0.050204	-0.676270	0.196777	-0.482788	16612	16_17_15_9230000
0.985473	-0.152959	0.007691	-0.072168	-0.139944	0.061814	-0.676758	0.197388	-0.481934	16613	16_17_15_9310000
0.985473	-0.153386	0.006623	-0.065579	-0.132099	0.064951	-0.677124	0.197998	-0.481201	16614	16_17_15_9390000
0.985473	-0.154027	0.005554	-0.058990	-0.129589	0.072796	-0.677490	0.198608	-0.480347	16615	16_17_15_9470000
0.985260	-0.154454	0.004486	-0.069344	-0.132099	0.078130	-0.677856	0.199219	-0.479614	16616	16_17_15_9550000
0.985260	-0.155095	0.003418	-0.067148	-0.133982	0.074051	-0.678223	0.199829	-0.478760	16617	16_17_15_9630000
0.985046	-0.155736	0.002136	-0.062755	-0.159398	0.094132	-0.678711	0.200439	-0.477905	16618	16_17_15_9710000
0.985046	-0.156377	0.001068	-0.071541	-0.143081	0.092877	-0.679077	0.201172	-0.477051	16619	16_17_15_9790000
0.985046	-0.157231	-0.000214	-0.063382	-0.153122	0.096015	-0.679443	0.201904	-0.476196	16620	16_17_15_9870000
0.984832	-0.157872	-0.001495	-0.059303	-0.156574	0.108880	-0.679932	0.202759	-0.475220	16621	16_17_15_9950000
0.984832	-0.158727	-0.002777	-0.062755	-0.181676	0.110135	-0.680298	0.203491	-0.474243	16622	16_17_16_0030000
0.984619	-0.159581	-0.004273	-0.074051	-0.178852	0.106997	-0.680786	0.204346	-0.473267	16623	16_17_16_0110000
0.984619	-0.160436	-0.005768	-0.072168	-0.183872	0.126137	-0.681274	0.205200	-0.472168	16624	16_17_16_0190000
0.984405	-0.161290	-0.007263	-0.050204	-0.197678	0.138375	-0.681763	0.206055	-0.471069	16625	16_17_16_0270000
0.984191	-0.162358	-0.008972	-0.031691	-0.192971	0.142140	-0.682251	0.206909	-0.469971	16626	16_17_16_0350000
0.983978	-0.163427	-0.010468	-0.029809	-0.217760	0.144964	-0.682861	0.207764	-0.468872	16627	16_17_16_0430000
0.983764	-0.164708	-0.012177	-0.045184	-0.206150	0.157515	-0.683350	0.208740	-0.467651	16628	16_17_16_0510000
0.983551	-0.165777	-0.013886	-0.064324	-0.212425	0.155946	-0.683838	0.209717	-0.466431	16629	16_17_16_0590000
0.983337	-0.167058	-0.015595	-0.059931	-0.224035	0.165359	-0.684326	0.210815	-0.465210	16630	16_17_16_0670000
0.983123	-0.168340	-0.017304	-0.058990	-0.238155	0.165359	-0.684937	0.211914	-0.463867	16631	16_17_16_0750000
0.982910	-0.169622	-0.019227	-0.044556	-0.243175	0.192030	-0.685547	0.213013	-0.462524	16632	16_17_16_0830000
0.982696	-0.171117	-0.021149	-0.041732	-0.237214	0.197992	-0.686035	0.214233	-0.461182	16633	16_17_16_0910000
0.982482	-0.172613	-0.023072	-0.026985	-0.252589	0.203326	-0.686523	0.215454	-0.459839	16634	16_17_16_0990000
0.982055	-0.174108	-0.025208	-0.021650	-0.274553	0.204895	-0.687134	0.216553	-0.458374	16635	16_17_16_1070000
0.981842	-0.175817	-0.027345	-0.010982	-0.279260	0.219329	-0.687744	0.217773	-0.456909	16636	16_17_16_1150000
0.981414	-0.177526	-0.029481	0.027612	-0.297772	0.235645	-0.688477	0.218872	-0.455444	16637	16_17_16_1230000
0.981201	-0.179235	-0.031617	0.051145	-0.306244	0.247568	-0.689087	0.220093	-0.453857	16638	16_17_16_1310000
0.980773	-0.181158	-0.033967	0.073423	-0.311265	0.257923	-0.689697	0.221191	-0.452271	16639	16_17_16_1390000
0.980346	-0.183294	-0.036317	0.067462	-0.324443	0.264512	-0.690430	0.222290	-0.450684	16640	16_17_16_1470000
0.979919	-0.185217	-0.038667	0.067462	-0.321619	0.259805	-0.691040	0.223511	-0.449097	16641	16_17_16_1550000
0.979492	-0.187139	-0.041017	0.031691	-0.338249	0.262316	-0.691772	0.224731	-0.447510	16642	16_17_16_1630000
0.978851	-0.189276	-0.043580	-0.007217	-0.328836	0.271415	-0.692383	0.226074	-0.445679	16643	16_17_16_1710000
0.978423	-0.191198	-0.046144	-0.032946	-0.345466	0.262316	-0.693115	0.227539	-0.443848	16644	16_17_16_1790000
0.977996	-0.193335	-0.048921	-0.044242	-0.371195	0.273612	-0.693848	0.229126	-0.441895	16645	16_17_16_1870000
0.977355	-0.195257	-0.051698	-0.023533	-0.380609	0.281456	-0.694702	0.230713	-0.439819	16646	16_17_16_1950000
0.976928	-0.197394	-0.054689	0.047066	-0.390022	0.312206	-0.695435	0.232300	-0.437744	16647	16_17_16_2030000
0.976287	-0.199744	-0.057466	0.113900	-0.395042	0.309382	-0.696167	0.233765	-0.435791	16648	16_17_16_2110000
0.975646	-0.202307	-0.060457	0.137747	-0.423910	0.319423	-0.697021	0.234985	-0.433838	16649	16_17_16_2190000
0.975005	-0.204871	-0.063448	0.156260	-0.430185	0.316285	-0.697876	0.236206	-0.431763	16650	16_17_16_2270000
0.974151	-0.207434	-0.066439	0.137433	-0.435519	0.324757	-0.698730	0.237427	-0.429688	16651	16_17_16_2350000
0.973510	-0.209784	-0.069430	0.106370	-0.417634	0.295262	-0.699585	0.238647	-0.427612	16652	16_17_16_2430000
0.972655	-0.212134	-0.072420	0.079071	-0.408535	0.275180	-0.700317	0.239990	-0.425537	16653	16_17_16_2510000
0.972015	-0.214057	-0.075411	0.075306	-0.406652	0.253844	-0.701172	0.241089	-0.423462	16654	16_17_16_2590000
0.971374	-0.215979	-0.078402	0.099467	-0.407280	0.231252	-0.702026	0.242188	-0.421387	16655	16_17_16_2670000
0.970733	-0.217902	-0.081179	0.154377	-0.385629	0.223094	-0.702881	0.242920	-0.419556	16656	16_17_16_2750000
0.970092	-0.219611	-0.083956	0.228428	-0.381864	0.212739	-0.703735	0.243530	-0.417847	16657	16_17_16_2830000
0.969451	-0.221320	-0.086306	0.300282	-0.374019	0.201757	-0.704590	0.243774	-0.416260	16658	16_17_16_2910000
0.968810	-0.223029	-0.088443	0.375588	-0.369940	0.181676	-0.705444	0.243774	-0.414917	16659	16_17_16_2990000
0.968383	-0.224525	-0.090579	0.441481	-0.362096	0.160966	-0.706299	0.243408	-0.413696	16660	16_17_16_3070000
0.967742	-0.226020	-0.092502	0.491685	-0.355193	0.140257	-0.707153	0.242676	-0.412598	16661	16_17_16_3150000
0.967315	-0.227515	-0.094424	0.532162	-0.352683	0.114214	-0.708008	0.241699	-0.411621	16662	16_17_16_3230000
0.966674	-0.228797	-0.095920	0.537810	-0.342956	0.125824	-0.708862	0.240723	-0.410767	16663	16_17_16_3310000
0.966247	-0.230293	-0.097629	0.525573	-0.358958	0.109821	-0.709717	0.239624	-0.409790	16664	16_17_16_3390000
0.965819	-0.231361	-0.099338	0.522749	-0.338563	0.080954	-0.710693	0.238403	-0.408936	16665	16_17_16_3470000
0.965392	-0.232429	-0.101047	0.501726	-0.334798	0.074365	-0.711548	0.237305	-0.407959	16666	16_17_16_3550000
0.964965	-0.233283	-0.102756	0.492940	-0.355821	0.051145	-0.712524	0.235962	-0.406982	16667	16_17_16_3630000
0.964538	-0.233924	-0.104465	0.483527	-0.361468	0.048008	-0.713623	0.234741	-0.405884	16668	16_17_16_3710000
0.964324	-0.234779	-0.106388	0.498588	-0.382491	0.023219	-0.714722	0.233398	-0.404785	16669	16_17_16_3790000
0.963897	-0.235206	-0.108310	0.522749	-0.373078	0.025102	-0.715820	0.231934	-0.403564	16670	16_17_16_3870000
0.963469	-0.235847	-0.110019	0.544713	-0.343270	0.030122	-0.716797	0.230347	-0.402588	16671	16_17_16_3950000
0.963042	-0.236702	-0.111301	0.566677	-0.306558	0.025730	-0.717773	0.228760	-0.401855	16672	16_17_16_4030000
0.962828	-0.237342	-0.112583	0.555695	-0.316285	0.033260	-0.718750	0.227173	-0.401123	16673	16_17_16_4110000
0.962401	-0.238197	-0.114078	0.526200	-0.313775	0.025102	-0.719604	0.225708	-0.400269	16674	16_17_16_4190000
0.961974	-0.238838	-0.115360	0.493568	-0.288987	0.002196	-0.720459	0.224121	-0.399536	16675	16_17_16_4270000
0.961760	-0.239265	-0.116428	0.463445	-0.276436	0.013492	-0.721313	0.222656	-0.398804	16676	16_17_16_4350000
0.961333	-0.239906	-0.117710	0.392218	-0.266708	0.017571	-0.722168	0.221436	-0.398071	16677	16_17_16_4430000
0.961119	-0.240333	-0.118992	0.350173	-0.255099	0.003452	-0.722900	0.220337	-0.397217	16678	16_17_16_4510000
0.960692	-0.240761	-0.120273	0.314088	-0.236272	0.013179	-0.723633	0.219360	-0.396362	16679	16_17_16_4590000
0.960479	-0.241188	-0.121342	0.296203	-0.215877	0.001883	-0.724365	0.218506	-0.395630	16680	16_17_16_4670000
0.960265	-0.241401	-0.122410	0.256354	-0.194854	0.005648	-0.724976	0.217651	-0.395020	16681	16_17_16_4750000
0.960051	-0.241829	-0.123264	0.231566	-0.179165	0.004707	-0.725464	0.216919	-0.394409	16682	16_17_16_4830000
0.959838	-0.242042	-0.124119	0.222780	-0.166614	-0.005962	-0.725952	0.216187	-0.393799	16683	16_17_16_4910000
0.959624	-0.242042	-0.124973	0.215249	-0.160025	-0.013806	-0.726440	0.215454	-0.393311	16684	16_17_16_4990000
0.959624	-0.242256	-0.125614	0.208033	-0.148729	-0.004707	-0.726929	0.214722	-0.392822	16685	16_17_16_5070000
0.959410	-0.242470	-0.126469	0.190147	-0.156574	-0.004079	-0.727417	0.214111	-0.392334	16686	16_17_16_5150000
0.959197	-0.242683	-0.127323	0.196423	-0.149357	0.003138	-0.727905	0.213501	-0.391724	16687	16_17_16_5230000
0.958983	-0.242897	-0.127964	0.208974	-0.142767	0.003138	-0.728271	0.212891	-0.391235	16688	16_17_16_5310000
0.958770	-0.243110	-0.128605	0.217132	-0.145905	0.000000	-0.728638	0.212280	-0.390869	16689	16_17_16_5390000
0.958770	-0.243324	-0.129246	0.227800	-0.129275	0.003138	-0.729126	0.211548	-0.390503	16690	16_17_16_5470000
0.958556	-0.243538	-0.129887	0.225604	-0.135551	-0.010041	-0.729492	0.210815	-0.390137	16691	16_17_16_5550000
0.958342	-0.243751	-0.130528	0.224035	-0.131472	-0.001255	-0.729858	0.210205	-0.389771	16692	16_17_16_5630000
0.958342	-0.244179	-0.130955	0.232507	-0.121431	0.013179	-0.730225	0.209473	-0.389404	16693	16_17_16_5710000
0.958129	-0.244606	-0.131382	0.231252	-0.128961	0.013492	-0.730591	0.208862	-0.389160	16694	16_17_16_5790000
0.957915	-0.244819	-0.132023	0.228742	-0.127079	0.008158	-0.730957	0.208252	-0.388794	16695	16_17_16_5870000
0.957701	-0.245247	-0.132450	0.203640	-0.120489	0.000628	-0.731201	0.207642	-0.388428	16696	16_17_16_5950000
0.957488	-0.245460	-0.133091	0.201130	-0.110762	-0.009727	-0.731567	0.206909	-0.388184	16697	16_17_16_6030000
0.957488	-0.245460	-0.133518	0.182931	-0.111704	-0.010982	-0.731934	0.206299	-0.387817	16698	16_17_16_6110000
0.957274	-0.245674	-0.133946	0.174459	-0.097898	-0.003138	-0.732178	0.205688	-0.387573	16699	16_17_16_6190000
0.957274	-0.245888	-0.134373	0.187010	-0.085347	-0.000314	-0.732422	0.205200	-0.387329	16700	16_17_16_6270000
0.957060	-0.246101	-0.134587	0.217132	-0.078757	0.008786	-0.732666	0.204590	-0.387207	16701	16_17_16_6350000
0.956847	-0.246529	-0.134800	0.250706	-0.091936	0.015689	-0.732910	0.203857	-0.387085	16702	16_17_16_6430000
0.956847	-0.246742	-0.135014	0.270474	-0.093191	0.000314	-0.733154	0.203125	-0.387085	16703	16_17_16_6510000
0.956633	-0.247169	-0.135014	0.269532	-0.093505	-0.004079	-0.733398	0.202393	-0.386963	16704	16_17_16_6590000
0.956633	-0.247383	-0.135228	0.250392	-0.073737	-0.020709	-0.733643	0.201538	-0.386963	16705	16_17_16_6670000
0.956633	-0.247597	-0.135441	0.216191	-0.074678	-0.008158	-0.733887	0.200684	-0.386841	16706	16_17_16_6750000
0.956420	-0.247810	-0.135441	0.187010	-0.070286	-0.012237	-0.734131	0.200073	-0.386841	16707	16_17_16_6830000
0.956420	-0.247810	-0.135655	0.150926	-0.071854	-0.025102	-0.734375	0.199341	-0.386719	16708	16_17_16_6910000
0.956420	-0.247810	-0.136082	0.122686	-0.070599	-0.029809	-0.734619	0.198853	-0.386597	16709	16_17_16_6990000
0.956420	-0.247597	-0.136296	0.115469	-0.052087	-0.036712	-0.734741	0.198242	-0.386353	16710	16_17_16_7070000
0.956420	-0.247597	-0.136509	0.116410	-0.047066	-0.049576	-0.734985	0.197632	-0.386353	16711	16_17_16_7150000
0.956420	-0.247383	-0.136509	0.126137	-0.035457	-0.039536	-0.735107	0.197021	-0.386353	16712	16_17_16_7230000
0.956420	-0.247169	-0.136509	0.134296	-0.029495	-0.042987	-0.735229	0.196411	-0.386353	16713	16_17_16_7310000
0.956420	-0.246956	-0.136509	0.128020	-0.021964	-0.066834	-0.735474	0.195679	-0.386475	16714	16_17_16_7390000
0.956633	-0.246529	-0.136296	0.137747	-0.022906	-0.073423	-0.735596	0.194824	-0.386475	16715	16_17_16_7470000
0.956633	-0.246315	-0.136296	0.131158	-0.026043	-0.072482	-0.735718	0.194092	-0.386597	16716	16_17_16_7550000
0.956847	-0.245888	-0.136296	0.105742	-0.014120	-0.071541	-0.735840	0.193237	-0.386719	16717	16_17_16_7630000
0.956847	-0.245460	-0.136082	0.092877	-0.002196	-0.076561	-0.735962	0.192505	-0.386841	16718	16_17_16_7710000
0.957060	-0.245033	-0.135868	0.079071	0.000000	-0.086288	-0.736084	0.191772	-0.386963	16719	16_17_16_7790000
0.957274	-0.244392	-0.135655	0.046752	0.021964	-0.092250	-0.736206	0.191040	-0.387207	16720	16_17_16_7870000
0.957488	-0.243751	-0.135441	0.028240	0.026985	-0.107311	-0.736206	0.190430	-0.387329	16721	16_17_16_7950000
0.957701	-0.242897	-0.135228	0.006275	0.026043	-0.115155	-0.736328	0.189697	-0.387573	16722	16_17_16_8030000
0.957915	-0.242042	-0.135014	-0.028553	0.031064	-0.135864	-0.736328	0.188965	-0.387695	16723	16_17_16_8110000
0.958129	-0.240974	-0.134800	-0.047380	0.052087	-0.132413	-0.736450	0.188354	-0.387939	16724	16_17_16_8190000
0.958556	-0.239906	-0.134587	-0.086288	0.044242	-0.138688	-0.736450	0.187744	-0.388184	16725	16_17_16_8270000
0.958770	-0.238838	-0.134373	-0.107938	0.061500	-0.134923	-0.736450	0.187256	-0.388306	16726	16_17_16_8350000
0.958983	-0.237770	-0.134159	-0.106683	0.076561	-0.136492	-0.736450	0.186768	-0.388550	16727	16_17_16_8430000
0.959410	-0.236702	-0.133732	-0.101663	0.072482	-0.127079	-0.736328	0.186401	-0.388916	16728	16_17_16_8510000
0.959624	-0.235633	-0.133518	-0.089112	0.060245	-0.118607	-0.736328	0.185913	-0.389160	16729	16_17_16_8590000
0.959838	-0.234779	-0.133091	-0.086916	0.067462	-0.092877	-0.736328	0.185547	-0.389404	16730	16_17_16_8670000
0.960051	-0.233924	-0.132878	-0.080326	0.081895	-0.100408	-0.736206	0.185303	-0.389771	16731	16_17_16_8750000
0.960265	-0.233070	-0.132450	-0.051459	0.066834	-0.080640	-0.736084	0.184937	-0.390137	16732	16_17_16_8830000
0.960479	-0.232429	-0.132023	-0.033888	0.069972	-0.072482	-0.735962	0.184692	-0.390503	16733	16_17_16_8910000
0.960692	-0.232002	-0.131596	-0.026985	0.072482	-0.049576	-0.735840	0.184326	-0.390869	16734	16_17_16_8990000
0.960906	-0.231574	-0.130955	-0.038281	0.075620	-0.046439	-0.735596	0.184204	-0.391235	16735	16_17_16_9070000
0.961119	-0.231361	-0.130528	-0.059931	0.060872	-0.049890	-0.735474	0.184082	-0.391602	16736	16_17_16_9150000
0.961119	-0.230934	-0.130314	-0.085660	0.074365	-0.050832	-0.735352	0.183960	-0.391968	16737	16_17_16_9230000
0.961333	-0.230293	-0.129887	-0.102604	0.096329	-0.060872	-0.735107	0.183960	-0.392334	16738	16_17_16_9310000
0.961547	-0.229865	-0.129246	-0.115783	0.097584	-0.059931	-0.734863	0.183960	-0.392700	16739	16_17_16_9390000
0.961760	-0.229225	-0.128819	-0.142454	0.080326	-0.048949	-0.734619	0.183960	-0.393066	16740	16_17_16_9470000
0.961974	-0.228797	-0.128391	-0.139630	0.086916	-0.064010	-0.734497	0.184082	-0.393311	16741	16_17_16_9550000
0.962188	-0.228156	-0.128178	-0.151239	0.069030	-0.064324	-0.734253	0.184204	-0.393555	16742	16_17_16_9630000
0.962401	-0.227515	-0.127750	-0.177910	0.069658	-0.053342	-0.734131	0.184326	-0.393799	16743	16_17_16_9710000
0.962401	-0.226875	-0.127537	-0.177283	0.089426	-0.044870	-0.734009	0.184570	-0.394043	16744	16_17_16_9790000
0.962615	-0.226447	-0.127110	-0.194854	0.106997	-0.046439	-0.733643	0.184937	-0.394287	16745	16_17_16_9870000
0.962828	-0.226020	-0.126682	-0.200188	0.093505	-0.039849	-0.733398	0.185303	-0.394653	16746	16_17_16_9950000
0.963042	-0.225379	-0.126255	-0.222780	0.108566	-0.036398	-0.733154	0.185669	-0.394897	16747	16_17_17_0030000
0.963042	-0.224952	-0.125828	-0.215249	0.100722	-0.038281	-0.732910	0.186157	-0.395264	16748	16_17_17_0110000
0.963256	-0.224525	-0.125614	-0.221211	0.091936	-0.031064	-0.732666	0.186646	-0.395508	16749	16_17_17_0190000
0.963469	-0.224097	-0.125187	-0.222466	0.094132	-0.031064	-0.732300	0.187134	-0.395752	16750	16_17_17_0270000
0.963683	-0.223670	-0.124760	-0.234076	0.112331	-0.032946	-0.732056	0.187622	-0.395996	16751	16_17_17_0350000
0.963683	-0.223029	-0.124546	-0.242548	0.101977	-0.026985	-0.731812	0.188232	-0.396240	16752	16_17_17_0430000
0.963897	-0.222602	-0.124119	-0.264512	0.090367	-0.029809	-0.731445	0.188843	-0.396484	16753	16_17_17_0510000
0.964110	-0.222175	-0.123905	-0.264198	0.096329	-0.024474	-0.731201	0.189453	-0.396606	16754	16_17_17_0590000
0.964110	-0.221747	-0.123692	-0.269532	0.105428	-0.036398	-0.730957	0.190063	-0.396851	16755	16_17_17_0670000
0.964324	-0.221107	-0.123264	-0.277377	0.121745	-0.042046	-0.730591	0.190674	-0.397095	16756	16_17_17_0750000
0.964538	-0.220679	-0.122837	-0.253844	0.124255	-0.036084	-0.730347	0.191284	-0.397461	16757	16_17_17_0830000
0.964751	-0.220038	-0.122196	-0.222466	0.137433	-0.046125	-0.729980	0.191772	-0.397827	16758	16_17_17_0910000
0.964965	-0.219398	-0.121555	-0.180420	0.125196	-0.041732	-0.729614	0.192139	-0.398315	16759	16_17_17_0990000
0.965178	-0.218970	-0.120914	-0.178538	0.120176	-0.025102	-0.729248	0.192505	-0.398682	16760	16_17_17_1070000
0.965392	-0.218757	-0.120273	-0.154691	0.121431	-0.021023	-0.728882	0.192871	-0.399170	16761	16_17_17_1150000
0.965392	-0.218543	-0.119633	-0.153436	0.109194	-0.020082	-0.728516	0.193237	-0.399658	16762	16_17_17_1230000
0.965606	-0.218329	-0.119205	-0.178224	0.112645	-0.001569	-0.728149	0.193726	-0.400024	16763	16_17_17_1310000
0.965606	-0.218116	-0.118564	-0.200188	0.124569	0.003452	-0.727783	0.194336	-0.400391	16764	16_17_17_1390000
0.965819	-0.217902	-0.118137	-0.228742	0.119548	-0.013806	-0.727417	0.194946	-0.400879	16765	16_17_17_1470000
0.965819	-0.217689	-0.117496	-0.236586	0.112331	0.003452	-0.727051	0.195557	-0.401123	16766	16_17_17_1550000
0.966033	-0.217475	-0.117069	-0.242862	0.153122	-0.010668	-0.726563	0.196289	-0.401611	16767	16_17_17_1630000
0.966247	-0.217048	-0.116214	-0.238469	0.172890	-0.035143	-0.726074	0.196899	-0.402100	16768	16_17_17_1710000
0.966460	-0.216620	-0.115146	-0.219015	0.190775	-0.030122	-0.725586	0.197510	-0.402832	16769	16_17_17_1790000
0.966674	-0.216193	-0.114078	-0.202071	0.197992	-0.022278	-0.724976	0.197998	-0.403564	16770	16_17_17_1870000
0.966887	-0.215766	-0.113010	-0.193599	0.187010	-0.009099	-0.724365	0.198486	-0.404419	16771	16_17_17_1950000
0.966887	-0.215552	-0.111728	-0.194854	0.207405	-0.008158	-0.723755	0.199097	-0.405273	16772	16_17_17_2030000
0.967101	-0.215339	-0.110660	-0.208974	0.192658	-0.015061	-0.723145	0.199585	-0.406128	16773	16_17_17_2110000
0.967315	-0.215125	-0.109378	-0.223721	0.198933	-0.009099	-0.722534	0.200195	-0.406860	16774	16_17_17_2190000
0.967528	-0.214911	-0.108524	-0.238469	0.186382	-0.028867	-0.721924	0.200806	-0.407593	16775	16_17_17_2270000
0.967742	-0.214484	-0.107456	-0.248510	0.178224	-0.029495	-0.721436	0.201416	-0.408203	16776	16_17_17_2350000
0.967956	-0.214057	-0.106601	-0.262629	0.171321	-0.013179	-0.720825	0.202148	-0.408813	16777	16_17_17_2430000
0.968169	-0.213630	-0.105747	-0.264512	0.160966	-0.016630	-0.720337	0.202881	-0.409424	16778	16_17_17_2510000
0.968169	-0.213416	-0.105106	-0.246627	0.150298	-0.013492	-0.719849	0.203613	-0.409912	16779	16_17_17_2590000
0.968383	-0.212989	-0.104251	-0.225290	0.152181	-0.018826	-0.719360	0.204224	-0.410400	16780	16_17_17_2670000
0.968596	-0.212775	-0.103610	-0.216818	0.128334	-0.017571	-0.718994	0.204834	-0.410767	16781	16_17_17_2750000
0.968810	-0.212561	-0.103183	-0.191716	0.109821	-0.009727	-0.718506	0.205444	-0.411133	16782	16_17_17_2830000
0.968810	-0.212134	-0.102542	-0.180107	0.103232	-0.008158	-0.718262	0.205933	-0.411499	16783	16_17_17_2910000
0.968810	-0.211921	-0.102329	-0.164732	0.081581	-0.007531	-0.717896	0.206421	-0.411743	16784	16_17_17_2990000
0.969024	-0.211921	-0.101901	-0.146219	0.058048	0.006275	-0.717651	0.206909	-0.411865	16785	16_17_17_3070000
0.969024	-0.211921	-0.101901	-0.127079	0.053655	0.006589	-0.717529	0.207397	-0.411987	16786	16_17_17_3150000
0.969024	-0.211921	-0.101474	-0.129903	0.062127	0.010668	-0.717285	0.207886	-0.412109	16787	16_17_17_3230000
0.969024	-0.211921	-0.101474	-0.165673	0.058362	0.011610	-0.717041	0.208374	-0.412231	16788	16_17_17_3310000
0.969024	-0.211707	-0.101260	-0.196109	0.063382	0.009099	-0.716797	0.208984	-0.412354	16789	16_17_17_3390000
0.969024	-0.211707	-0.101047	-0.231880	0.066834	-0.002824	-0.716553	0.209717	-0.412354	16790	16_17_17_3470000
0.969237	-0.211493	-0.100833	-0.229056	0.064951	-0.000628	-0.716431	0.210449	-0.412354	16791	16_17_17_3550000
0.969237	-0.211280	-0.100833	-0.207405	0.054597	0.004707	-0.716187	0.211182	-0.412354	16792	16_17_17_3630000
0.969237	-0.211280	-0.100833	-0.175086	0.041732	0.012865	-0.715942	0.211792	-0.412354	16793	16_17_17_3710000
0.969237	-0.211280	-0.100620	-0.171007	0.052400	0.003138	-0.715820	0.212402	-0.412354	16794	16_17_17_3790000
0.969237	-0.211066	-0.100620	-0.200502	0.052714	-0.000628	-0.715576	0.213013	-0.412354	16795	16_17_17_3870000
0.969237	-0.211066	-0.100620	-0.240038	0.046439	-0.010982	-0.715454	0.213623	-0.412231	16796	16_17_17_3950000
0.969237	-0.210639	-0.100406	-0.313461	0.087543	-0.019454	-0.715210	0.214478	-0.412109	16797	16_17_17_4030000
0.969451	-0.210212	-0.100192	-0.358331	0.112018	-0.039849	-0.714966	0.215332	-0.412109	16798	16_17_17_4110000
0.969665	-0.209571	-0.099979	-0.416379	0.112018	-0.039849	-0.714722	0.216431	-0.412109	16799	16_17_17_4190000
0.969665	-0.209143	-0.099765	-0.427675	0.119234	-0.033260	-0.714355	0.217529	-0.412109	16800	16_17_17_4270000
0.969878	-0.208502	-0.099551	-0.434578	0.127393	-0.036084	-0.713989	0.218750	-0.412109	16801	16_17_17_4350000
0.970092	-0.207862	-0.099338	-0.416379	0.133354	-0.036712	-0.713623	0.219849	-0.412109	16802	16_17_17_4430000
0.970306	-0.207221	-0.098910	-0.412300	0.143395	-0.034515	-0.713257	0.220947	-0.412109	16803	16_17_17_4510000
0.970306	-0.206793	-0.098483	-0.413869	0.142454	-0.035457	-0.712769	0.222046	-0.412231	16804	16_17_17_4590000
0.970519	-0.206153	-0.098056	-0.371509	0.136178	-0.037653	-0.712402	0.223145	-0.412354	16805	16_17_17_4670000
0.970519	-0.205725	-0.097629	-0.326953	0.127706	-0.022592	-0.712036	0.224121	-0.412476	16806	16_17_17_4750000
0.970733	-0.205298	-0.097201	-0.284280	0.132099	-0.029495	-0.711670	0.224976	-0.412720	16807	16_17_17_4830000
0.970733	-0.204871	-0.096561	-0.272670	0.153436	-0.032946	-0.711304	0.225586	-0.412964	16808	16_17_17_4910000
0.970946	-0.204443	-0.095706	-0.287731	0.170380	-0.027612	-0.710815	0.226318	-0.413452	16809	16_17_17_4990000
0.971160	-0.204016	-0.094852	-0.317226	0.172576	-0.031377	-0.710205	0.227173	-0.413818	16810	16_17_17_5070000
0.971374	-0.203589	-0.094211	-0.354252	0.182931	-0.051773	-0.709717	0.228027	-0.414307	16811	16_17_17_5150000
0.971587	-0.202734	-0.093356	-0.401004	0.195482	-0.072482	-0.709229	0.228882	-0.414673	16812	16_17_17_5230000
0.971801	-0.202094	-0.092502	-0.432382	0.205522	-0.069030	-0.708740	0.229858	-0.415039	16813	16_17_17_5310000
0.972015	-0.201239	-0.091647	-0.449012	0.197051	-0.077502	-0.708130	0.230835	-0.415405	16814	16_17_17_5390000
0.972442	-0.200171	-0.090793	-0.434892	0.203326	-0.085974	-0.707642	0.231812	-0.415649	16815	16_17_17_5470000
0.972655	-0.199316	-0.089938	-0.409790	0.205209	-0.064638	-0.707153	0.232788	-0.416016	16816	16_17_17_5550000
