sensor_ID	2794
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.279855	-0.242897	0.889340	1.022906	0.151239	0.450894	-0.318604	0.169434	-0.520630	16419	16_17_14_3790000
0.277932	-0.235633	0.891903	1.369940	0.154377	0.417007	-0.317383	0.165771	-0.522461	16420	16_17_14_3870000
0.276223	-0.226020	0.894681	1.629118	0.131472	0.380922	-0.316162	0.160889	-0.524780	16421	16_17_14_3950000
0.274941	-0.215125	0.897885	1.794791	0.091308	0.380922	-0.315308	0.154907	-0.527100	16422	16_17_14_4030000
0.273873	-0.203375	0.900662	1.852526	0.045184	0.387826	-0.314453	0.148438	-0.529419	16423	16_17_14_4110000
0.273232	-0.191626	0.903439	1.760590	-0.028867	0.385002	-0.313965	0.142090	-0.531372	16424	16_17_14_4190000
0.273232	-0.180944	0.905576	1.598682	-0.083464	0.350173	-0.313721	0.136230	-0.533081	16425	16_17_14_4270000
0.273446	-0.171545	0.907498	1.322560	-0.110135	0.275180	-0.313843	0.130981	-0.534302	16426	16_17_14_4350000
0.273873	-0.163854	0.908780	1.044556	-0.092564	0.202385	-0.313965	0.126831	-0.535278	16427	16_17_14_4430000
0.274300	-0.157659	0.909848	0.863822	-0.073737	0.126765	-0.314087	0.123413	-0.535889	16428	16_17_14_4510000
0.274728	-0.152104	0.910703	0.763100	-0.060872	0.092564	-0.314209	0.120361	-0.536499	16429	16_17_14_4590000
0.274941	-0.146977	0.911557	0.785378	-0.050832	0.100722	-0.314331	0.117554	-0.537109	16430	16_17_14_4670000
0.275155	-0.141423	0.912412	0.886727	-0.023847	0.131472	-0.314453	0.114502	-0.537720	16431	16_17_14_4750000
0.275155	-0.135014	0.913266	1.006903	-0.011923	0.175400	-0.314331	0.111084	-0.538452	16432	16_17_14_4830000
0.274941	-0.127964	0.914335	1.122372	-0.005648	0.224035	-0.314087	0.107178	-0.539307	16433	16_17_14_4910000
0.274728	-0.120273	0.915403	1.207091	-0.005020	0.252589	-0.313965	0.103027	-0.540283	16434	16_17_14_4990000
0.274514	-0.112156	0.916684	1.274553	0.011296	0.274867	-0.313721	0.098633	-0.541260	16435	16_17_14_5070000
0.274087	-0.103610	0.917753	1.294007	0.033888	0.282397	-0.313354	0.093994	-0.542236	16436	16_17_14_5150000
0.273659	-0.095279	0.918821	1.271729	0.021023	0.303734	-0.312988	0.089478	-0.543213	16437	16_17_14_5230000
0.273232	-0.087161	0.919675	1.207091	0.031064	0.314088	-0.312622	0.085083	-0.544067	16438	16_17_14_5310000
0.272805	-0.079897	0.920530	1.116097	0.018513	0.316912	-0.312256	0.081055	-0.544922	16439	16_17_14_5390000
0.272378	-0.073275	0.921171	0.954503	0.013179	0.296203	-0.312012	0.077515	-0.545532	16440	16_17_14_5470000
0.272378	-0.067934	0.921598	0.736429	-0.013179	0.228742	-0.311768	0.074707	-0.546021	16441	16_17_14_5550000
0.272164	-0.064302	0.921812	0.478820	-0.018513	0.126451	-0.311646	0.072754	-0.546387	16442	16_17_14_5630000
0.272164	-0.061953	0.922025	0.263571	0.002196	0.041104	-0.311646	0.071533	-0.546509	16443	16_17_14_5710000
0.272164	-0.060671	0.922025	0.119234	-0.009099	-0.020395	-0.311646	0.070923	-0.546631	16444	16_17_14_5790000
0.272378	-0.060244	0.922025	0.033888	-0.029495	-0.069972	-0.311646	0.070557	-0.546631	16445	16_17_14_5870000
0.272378	-0.060030	0.922025	0.008786	-0.020082	-0.105742	-0.311768	0.070435	-0.546509	16446	16_17_14_5950000
0.272591	-0.059816	0.922025	-0.000314	0.009727	-0.113586	-0.311890	0.070313	-0.546509	16447	16_17_14_6030000
0.272378	-0.059603	0.922239	0.026985	0.026671	-0.133354	-0.311768	0.070068	-0.546631	16448	16_17_14_6110000
0.272164	-0.059175	0.922239	0.035770	0.046125	-0.136178	-0.311646	0.069824	-0.546631	16449	16_17_14_6190000
0.271737	-0.058748	0.922452	0.037025	0.063069	-0.143709	-0.311523	0.069458	-0.546875	16450	16_17_14_6270000
0.271310	-0.058535	0.922666	-0.005648	0.082837	-0.150298	-0.311157	0.069092	-0.546997	16451	16_17_14_6350000
0.270882	-0.058748	0.922880	-0.115469	0.094760	-0.158142	-0.310913	0.069214	-0.547119	16452	16_17_14_6430000
0.270028	-0.060030	0.922880	-0.276749	0.112645	-0.184500	-0.310425	0.069702	-0.547363	16453	16_17_14_6510000
0.269387	-0.062380	0.923093	-0.438343	0.114528	-0.215249	-0.310059	0.070923	-0.547363	16454	16_17_14_6590000
0.268746	-0.065584	0.923093	-0.567305	0.105742	-0.265767	-0.309692	0.072632	-0.547363	16455	16_17_14_6670000
0.268105	-0.069216	0.922880	-0.587386	0.110762	-0.284280	-0.309326	0.074585	-0.547241	16456	16_17_14_6750000
0.267464	-0.072634	0.922880	-0.486037	0.135864	-0.261374	-0.308960	0.076294	-0.547241	16457	16_17_14_6830000
0.266610	-0.075198	0.922880	-0.348290	0.137747	-0.227173	-0.308472	0.077637	-0.547363	16458	16_17_14_6910000
0.265755	-0.076907	0.923093	-0.207405	0.146219	-0.184500	-0.307983	0.078491	-0.547485	16459	16_17_14_6990000
0.264687	-0.077761	0.923307	-0.112018	0.142767	-0.153750	-0.307373	0.078979	-0.547729	16460	16_17_14_7070000
0.263833	-0.078188	0.923521	-0.071541	0.132413	-0.139316	-0.306885	0.079102	-0.547974	16461	16_17_14_7150000
0.263192	-0.078616	0.923734	-0.062441	0.112959	-0.173831	-0.306396	0.079224	-0.548218	16462	16_17_14_7230000
0.262551	-0.078829	0.923734	-0.081895	0.095074	-0.198306	-0.306030	0.079224	-0.548340	16463	16_17_14_7310000
0.261910	-0.079257	0.923948	-0.099153	0.078444	-0.209602	-0.305786	0.079224	-0.548584	16464	16_17_14_7390000
0.261483	-0.079684	0.923948	-0.098839	0.077502	-0.203954	-0.305542	0.079346	-0.548706	16465	16_17_14_7470000
0.261055	-0.080111	0.923948	-0.120803	0.078757	-0.222780	-0.305298	0.079468	-0.548706	16466	16_17_14_7550000
0.260842	-0.080752	0.923948	-0.166928	0.059931	-0.270474	-0.305054	0.079590	-0.548828	16467	16_17_14_7630000
0.260414	-0.081606	0.923948	-0.216191	0.077189	-0.310637	-0.304932	0.079834	-0.548828	16468	16_17_14_7710000
0.259987	-0.082888	0.923948	-0.269219	0.075933	-0.344838	-0.304810	0.080322	-0.548828	16469	16_17_14_7790000
0.259774	-0.084597	0.923948	-0.346721	0.066520	-0.367744	-0.304688	0.080933	-0.548828	16470	16_17_14_7870000
0.259346	-0.086734	0.923734	-0.414183	0.075933	-0.375902	-0.304565	0.081787	-0.548706	16471	16_17_14_7950000
0.259133	-0.089297	0.923734	-0.480389	0.076247	-0.383433	-0.304443	0.083008	-0.548584	16472	16_17_14_8030000
0.258705	-0.092288	0.923521	-0.547851	0.091308	-0.416693	-0.304321	0.084351	-0.548462	16473	16_17_14_8110000
0.258278	-0.095492	0.923307	-0.555381	0.105428	-0.420772	-0.304077	0.085815	-0.548340	16474	16_17_14_8190000
0.257851	-0.098270	0.923093	-0.432382	0.091936	-0.377785	-0.303955	0.087158	-0.548218	16475	16_17_14_8270000
0.257424	-0.100406	0.923093	-0.287731	0.096643	-0.306872	-0.303711	0.088013	-0.548218	16476	16_17_14_8350000
0.256783	-0.101474	0.923093	-0.133040	0.109507	-0.226232	-0.303467	0.088501	-0.548218	16477	16_17_14_8430000
0.256142	-0.101688	0.923307	-0.034201	0.138375	-0.160339	-0.302979	0.088501	-0.548462	16478	16_17_14_8510000
0.255074	-0.101901	0.923521	-0.020395	0.133668	-0.118607	-0.302490	0.088501	-0.548706	16479	16_17_14_8590000
0.254433	-0.102329	0.923521	-0.132413	0.113273	-0.114842	-0.302002	0.088623	-0.548950	16480	16_17_14_8670000
0.253792	-0.104038	0.923521	-0.328522	0.090053	-0.153436	-0.301636	0.089478	-0.549072	16481	16_17_14_8750000
0.253365	-0.106815	0.923307	-0.535300	0.070599	-0.222466	-0.301392	0.091064	-0.548950	16482	16_17_14_8830000
0.252937	-0.111301	0.922880	-0.777848	0.070913	-0.300596	-0.301270	0.093384	-0.548584	16483	16_17_14_8910000
0.252724	-0.117283	0.922239	-1.019140	0.064638	-0.352055	-0.301147	0.096558	-0.548096	16484	16_17_14_8990000
0.252724	-0.124546	0.921384	-1.161594	0.062441	-0.412928	-0.301147	0.100464	-0.547363	16485	16_17_14_9070000
0.252724	-0.132664	0.920103	-1.280515	0.053028	-0.438657	-0.301147	0.104858	-0.546509	16486	16_17_14_9150000
0.252724	-0.141423	0.918821	-1.368685	0.069658	-0.468779	-0.301270	0.109619	-0.545532	16487	16_17_14_9230000
0.252724	-0.150395	0.917539	-1.398494	0.087857	-0.491371	-0.301270	0.114502	-0.544434	16488	16_17_14_9310000
0.252724	-0.159795	0.916044	-1.408535	0.090053	-0.471290	-0.301392	0.119385	-0.543335	16489	16_17_14_9390000
0.252724	-0.168981	0.914335	-1.390650	0.076561	-0.423282	-0.301392	0.124390	-0.542236	16490	16_17_14_9470000
0.252724	-0.178381	0.912625	-1.401632	0.089112	-0.363037	-0.301392	0.129517	-0.541016	16491	16_17_14_9550000
0.252724	-0.187994	0.910703	-1.469407	0.082209	-0.315344	-0.301392	0.134888	-0.539673	16492	16_17_14_9630000
0.252510	-0.198248	0.908567	-1.511767	0.096643	-0.325698	-0.301270	0.140625	-0.538330	16493	16_17_14_9710000
0.252510	-0.208716	0.906217	-1.556636	0.081895	-0.347349	-0.301270	0.146362	-0.536743	16494	16_17_14_9790000
0.252510	-0.219184	0.903867	-1.560402	0.078130	-0.320992	-0.301270	0.152222	-0.535034	16495	16_17_14_9870000
0.252297	-0.229652	0.901303	-1.537496	0.077502	-0.283652	-0.301270	0.158081	-0.533325	16496	16_17_14_9950000
0.252083	-0.239906	0.898740	-1.523690	0.116410	-0.253216	-0.301147	0.163940	-0.531616	16497	16_17_15_0030000
0.251656	-0.249947	0.896176	-1.470034	0.147474	-0.237214	-0.300903	0.169678	-0.529907	16498	16_17_15_0110000
0.251015	-0.259774	0.893613	-1.396611	0.172890	-0.211798	-0.300537	0.175293	-0.528320	16499	16_17_15_0190000
0.249947	-0.268746	0.891263	-1.266395	0.211798	-0.177596	-0.300049	0.180420	-0.526978	16500	16_17_15_0270000
0.248665	-0.276650	0.889340	-1.084092	0.255726	-0.120176	-0.299194	0.185059	-0.525757	16501	16_17_15_0350000
0.246956	-0.283059	0.887631	-0.818638	0.284594	-0.055538	-0.298218	0.188843	-0.524902	16502	16_17_15_0430000
0.244819	-0.287759	0.886776	-0.579542	0.314402	0.010668	-0.296997	0.191772	-0.524536	16503	16_17_15_0510000
0.242470	-0.291177	0.886135	-0.396925	0.320050	0.027298	-0.295654	0.193970	-0.524536	16504	16_17_15_0590000
0.240120	-0.293527	0.885922	-0.243175	0.331346	0.030750	-0.294189	0.195557	-0.524780	16505	16_17_15_0670000
0.237770	-0.294809	0.886135	-0.086288	0.344525	0.041732	-0.292725	0.196411	-0.525269	16506	16_17_15_0750000
0.235206	-0.294595	0.886776	0.139944	0.340132	0.032633	-0.291260	0.196533	-0.526001	16507	16_17_15_0830000
0.232856	-0.293100	0.888058	0.361468	0.342014	0.075933	-0.289795	0.195801	-0.527100	16508	16_17_15_0910000
0.230293	-0.289895	0.889553	0.631001	0.333543	0.156574	-0.288208	0.194092	-0.528564	16509	16_17_15_0990000
0.227515	-0.284982	0.891903	0.901161	0.340759	0.264198	-0.286377	0.191650	-0.530396	16510	16_17_15_1070000
0.224311	-0.278787	0.894681	1.068403	0.368058	0.369627	-0.284424	0.188354	-0.532593	16511	16_17_15_1150000
0.220466	-0.271950	0.897671	1.117038	0.444619	0.448384	-0.282104	0.184814	-0.535034	16512	16_17_15_1230000
0.216193	-0.265328	0.900876	1.097270	0.489802	0.507688	-0.279419	0.181396	-0.537598	16513	16_17_15_1310000
0.211493	-0.259133	0.903867	0.988704	0.530279	0.563853	-0.276489	0.178345	-0.540161	16514	16_17_15_1390000
0.206580	-0.253792	0.906644	0.883276	0.555067	0.638532	-0.273315	0.175903	-0.542603	16515	16_17_15_1470000
0.201239	-0.249306	0.909207	0.750235	0.560088	0.682460	-0.270020	0.173950	-0.544800	16516	16_17_15_1550000
0.196112	-0.245888	0.911130	0.582366	0.537182	0.695325	-0.266724	0.172729	-0.546875	16517	16_17_15_1630000
0.190985	-0.243324	0.913053	0.456856	0.530593	0.647317	-0.263550	0.171997	-0.548584	16518	16_17_15_1710000
0.185858	-0.241188	0.914548	0.439598	0.571698	0.580797	-0.260376	0.171509	-0.550293	16519	16_17_15_1790000
0.180517	-0.238624	0.916257	0.505805	0.636335	0.501726	-0.256958	0.170654	-0.552124	16520	16_17_15_1870000
0.174749	-0.234993	0.918393	0.652338	0.712896	0.431440	-0.253418	0.169312	-0.554199	16521	16_17_15_1950000
0.168767	-0.229652	0.920743	0.968623	0.757138	0.369940	-0.249634	0.166748	-0.556641	16522	16_17_15_2030000
0.162786	-0.222388	0.923734	1.190461	0.761531	0.331346	-0.245850	0.162842	-0.559448	16523	16_17_15_2110000
0.156804	-0.214057	0.926511	1.242862	0.737057	0.294634	-0.242188	0.158325	-0.562378	16524	16_17_15_2190000
0.151036	-0.206153	0.929289	1.127706	0.696894	0.251647	-0.238647	0.153687	-0.565186	16525	16_17_15_2270000
0.145909	-0.199530	0.931639	0.850643	0.662692	0.139944	-0.235352	0.149902	-0.567505	16526	16_17_15_2350000
0.140996	-0.195044	0.933348	0.484154	0.676812	-0.015375	-0.232300	0.147217	-0.569458	16527	16_17_15_2430000
0.136082	-0.192694	0.934416	0.181676	0.653593	-0.124569	-0.229370	0.145752	-0.571045	16528	16_17_15_2510000
0.131809	-0.192053	0.935270	-0.002510	0.599623	-0.202071	-0.226685	0.145264	-0.572266	16529	16_17_15_2590000
0.128178	-0.192053	0.935697	-0.056166	0.531848	-0.260119	-0.224365	0.145142	-0.573120	16530	16_17_15_2670000
0.124760	-0.192053	0.936125	-0.009727	0.497333	-0.314402	-0.222412	0.144897	-0.573975	16531	16_17_15_2750000
0.121769	-0.191412	0.936552	0.093505	0.474427	-0.331660	-0.220581	0.144287	-0.574829	16532	16_17_15_2830000
0.118778	-0.189917	0.937193	0.227173	0.482899	-0.352683	-0.218750	0.143188	-0.575806	16533	16_17_15_2910000
0.115787	-0.187780	0.938047	0.321305	0.495136	-0.358331	-0.216919	0.141479	-0.576904	16534	16_17_15_2990000
0.112583	-0.184790	0.938902	0.420772	0.491057	-0.337935	-0.215088	0.139404	-0.578125	16535	16_17_15_3070000
0.109378	-0.181371	0.939970	0.471917	0.495136	-0.314088	-0.213135	0.136963	-0.579346	16536	16_17_15_3150000
0.106174	-0.177953	0.941038	0.454660	0.493568	-0.300910	-0.211182	0.134521	-0.580688	16537	16_17_15_3230000
0.102969	-0.174535	0.942106	0.421713	0.476310	-0.288045	-0.209229	0.132202	-0.581909	16538	16_17_15_3310000
0.099979	-0.171545	0.942961	0.390650	0.465328	-0.275808	-0.207397	0.130005	-0.583008	16539	16_17_15_3390000
0.096988	-0.168767	0.943815	0.333229	0.447443	-0.254471	-0.205566	0.128174	-0.584106	16540	16_17_15_3470000
0.093997	-0.166631	0.944456	0.272356	0.440226	-0.214936	-0.203735	0.126587	-0.585083	16541	16_17_15_3550000
0.091006	-0.164922	0.944884	0.184813	0.422341	-0.206464	-0.201904	0.125366	-0.585938	16542	16_17_15_3630000
0.088229	-0.164068	0.945311	0.088171	0.391277	-0.196423	-0.200195	0.124512	-0.586670	16543	16_17_15_3710000
0.085665	-0.163640	0.945524	0.016944	0.381864	-0.184813	-0.198608	0.124146	-0.587402	16544	16_17_15_3790000
0.083102	-0.163854	0.945738	-0.031377	0.377785	-0.152808	-0.196899	0.124146	-0.587891	16545	16_17_15_3870000
0.080538	-0.164281	0.945738	-0.072168	0.359900	-0.081581	-0.195313	0.124268	-0.588379	16546	16_17_15_3950000
0.077975	-0.165136	0.945952	-0.117979	0.345152	-0.015061	-0.193726	0.124878	-0.588745	16547	16_17_15_4030000
0.075198	-0.166204	0.945952	-0.150298	0.379040	0.048635	-0.192017	0.125610	-0.589233	16548	16_17_15_4110000
0.072420	-0.167486	0.945952	-0.130217	0.390963	0.077816	-0.190186	0.126587	-0.589600	16549	16_17_15_4190000
0.069216	-0.168340	0.945952	-0.060559	0.402259	0.128961	-0.188232	0.127319	-0.590088	16550	16_17_15_4270000
0.066225	-0.168554	0.946165	0.021337	0.383119	0.164104	-0.186157	0.127686	-0.590576	16551	16_17_15_4350000
0.063448	-0.168126	0.946593	0.105115	0.339818	0.155318	-0.184326	0.127808	-0.591187	16552	16_17_15_4430000
0.060884	-0.167272	0.946806	0.171007	0.332287	0.139316	-0.182617	0.127563	-0.591675	16553	16_17_15_4510000
0.058321	-0.165990	0.947020	0.215249	0.321619	0.126451	-0.180908	0.127075	-0.592407	16554	16_17_15_4590000
0.055971	-0.164495	0.947447	0.237214	0.303734	0.138375	-0.179321	0.126343	-0.593018	16555	16_17_15_4670000
0.053621	-0.162999	0.947874	0.230624	0.278004	0.216191	-0.177734	0.125610	-0.593628	16556	16_17_15_4750000
0.051485	-0.161504	0.948302	0.256040	0.237527	0.325071	-0.176270	0.125000	-0.594116	16557	16_17_15_4830000
0.049776	-0.160009	0.948515	0.200188	0.182303	0.428302	-0.174927	0.124634	-0.594604	16558	16_17_15_4910000
0.047639	-0.159368	0.948729	0.098839	0.226545	0.499529	-0.173462	0.124756	-0.595093	16559	16_17_15_4990000
0.045076	-0.159368	0.948943	0.032319	0.336053	0.582052	-0.171509	0.125366	-0.595459	16560	16_17_15_5070000
0.042085	-0.160009	0.948943	-0.038281	0.318168	0.721996	-0.169312	0.126343	-0.595825	16561	16_17_15_5150000
0.039308	-0.161290	0.948943	-0.165359	0.201443	0.867273	-0.167358	0.128052	-0.596069	16562	16_17_15_5230000
0.037172	-0.163640	0.948729	-0.311892	0.102291	0.964543	-0.165649	0.130493	-0.595947	16563	16_17_15_5310000
0.035463	-0.167058	0.948088	-0.477565	0.080954	0.988077	-0.164185	0.133789	-0.595703	16564	16_17_15_5390000
0.033540	-0.171758	0.947233	-0.659868	0.074365	0.973643	-0.162720	0.137817	-0.595093	16565	16_17_15_5470000
0.031831	-0.177313	0.946165	-0.725447	0.073110	0.915281	-0.161255	0.142334	-0.594482	16566	16_17_15_5550000
0.030335	-0.182440	0.945311	-0.610292	0.023219	0.854409	-0.160034	0.146729	-0.593750	16567	16_17_15_5630000
0.029267	-0.186285	0.944456	-0.334170	-0.022906	0.800753	-0.159058	0.150024	-0.593140	16568	16_17_15_5710000
0.028626	-0.187780	0.944243	-0.047694	-0.071541	0.766238	-0.158203	0.152100	-0.592896	16569	16_17_15_5790000
0.028199	-0.187353	0.944243	0.247882	-0.118921	0.743019	-0.157715	0.152710	-0.592773	16570	16_17_15_5870000
0.028413	-0.185003	0.944670	0.470035	-0.156574	0.703169	-0.157471	0.152100	-0.593018	16571	16_17_15_5950000
0.028840	-0.181371	0.945097	0.566991	-0.195795	0.644493	-0.157471	0.150635	-0.593384	16572	16_17_15_6030000
0.029481	-0.177313	0.945952	0.614057	-0.230624	0.585817	-0.157715	0.148804	-0.593750	16573	16_17_15_6110000
0.030763	-0.173254	0.946593	0.593976	-0.268591	0.542516	-0.158081	0.146851	-0.594116	16574	16_17_15_6190000
0.032258	-0.169408	0.947233	0.535613	-0.323188	0.512708	-0.158813	0.145020	-0.594360	16575	16_17_15_6270000
0.034181	-0.166204	0.947661	0.391591	-0.366175	0.438343	-0.159790	0.143677	-0.594482	16576	16_17_15_6350000
0.036531	-0.164281	0.947874	0.269532	-0.376530	0.388139	-0.161011	0.142822	-0.594360	16577	16_17_15_6430000
0.038881	-0.162999	0.947874	0.119862	-0.403514	0.364292	-0.162354	0.142456	-0.593994	16578	16_17_15_6510000
0.041444	-0.162999	0.947874	-0.010982	-0.408848	0.340759	-0.163818	0.142822	-0.593506	16579	16_17_15_6590000
0.044221	-0.163640	0.947661	-0.090053	-0.430813	0.338563	-0.165283	0.143677	-0.592896	16580	16_17_15_6670000
0.046785	-0.164922	0.947233	-0.182303	-0.443364	0.340759	-0.166870	0.144897	-0.592163	16581	16_17_15_6750000
0.049776	-0.166845	0.946806	-0.270474	-0.476310	0.337308	-0.168579	0.146484	-0.591309	16582	16_17_15_6830000
0.052767	-0.168981	0.946379	-0.286476	-0.486978	0.346721	-0.170288	0.148438	-0.590332	16583	16_17_15_6910000
0.055971	-0.171331	0.945738	-0.270474	-0.478506	0.355193	-0.171997	0.150269	-0.589355	16584	16_17_15_6990000
0.058748	-0.173254	0.945097	-0.218387	-0.461876	0.345780	-0.173706	0.151978	-0.588379	16585	16_17_15_7070000
0.061525	-0.174749	0.944670	-0.079385	-0.454032	0.348290	-0.175293	0.153320	-0.587524	16586	16_17_15_7150000
0.064302	-0.174749	0.944456	0.084092	-0.441481	0.350800	-0.176880	0.153931	-0.586914	16587	16_17_15_7230000
0.067080	-0.173894	0.944456	0.256668	-0.433637	0.367116	-0.178345	0.153809	-0.586548	16588	16_17_15_7310000
0.069643	-0.171758	0.944670	0.398180	-0.449012	0.364920	-0.179932	0.152954	-0.586304	16589	16_17_15_7390000
0.072420	-0.168554	0.944884	0.508943	-0.463131	0.380295	-0.181519	0.151489	-0.586060	16590	16_17_15_7470000
0.075411	-0.165136	0.945311	0.544399	-0.480075	0.387198	-0.183105	0.149780	-0.586060	16591	16_17_15_7550000
0.078188	-0.161290	0.945524	0.569187	-0.487606	0.381236	-0.184814	0.147949	-0.585938	16592	16_17_15_7630000
0.081393	-0.157445	0.945952	0.568560	-0.523376	0.357389	-0.186646	0.146118	-0.585815	16593	16_17_15_7710000
0.084811	-0.153813	0.946165	0.519297	-0.539693	0.313147	-0.188599	0.144165	-0.585693	16594	16_17_15_7790000
0.088443	-0.150609	0.946165	0.457170	-0.553812	0.298086	-0.190674	0.142578	-0.585449	16595	16_17_15_7870000
0.092074	-0.147832	0.946165	0.403828	-0.582366	0.270160	-0.192871	0.141235	-0.584961	16596	16_17_15_7950000
0.096133	-0.145268	0.946165	0.362096	-0.586759	0.239410	-0.195190	0.140015	-0.584473	16597	16_17_15_8030000
0.099979	-0.142918	0.946165	0.317854	-0.578601	0.193913	-0.197510	0.138916	-0.583984	16598	16_17_15_8110000
0.104038	-0.140782	0.945952	0.314088	-0.580797	0.164732	-0.199951	0.137817	-0.583374	16599	16_17_15_8190000
0.108097	-0.139073	0.945738	0.256668	-0.581111	0.134923	-0.202393	0.136963	-0.582764	16600	16_17_15_8270000
0.111942	-0.137364	0.945524	0.245686	-0.556009	0.096015	-0.204712	0.136108	-0.582153	16601	16_17_15_8350000
0.115787	-0.135868	0.945311	0.224976	-0.528710	0.060245	-0.207031	0.135376	-0.581543	16602	16_17_15_8430000
0.119419	-0.134373	0.945097	0.198619	-0.477879	0.020709	-0.209229	0.134521	-0.580933	16603	16_17_15_8510000
0.122623	-0.133091	0.944884	0.203012	-0.448384	0.002510	-0.211182	0.133789	-0.580322	16604	16_17_15_8590000
0.125614	-0.131596	0.944670	0.222780	-0.411672	-0.002824	-0.213135	0.133057	-0.579834	16605	16_17_15_8670000
0.128605	-0.129887	0.944670	0.241920	-0.385629	-0.000941	-0.214844	0.132080	-0.579346	16606	16_17_15_8750000
0.131169	-0.128178	0.944670	0.276436	-0.355821	-0.002510	-0.216431	0.131104	-0.578979	16607	16_17_15_8830000
0.133518	-0.126255	0.944456	0.281142	-0.318795	0.011610	-0.217896	0.129883	-0.578735	16608	16_17_15_8910000
0.135655	-0.124546	0.944456	0.262943	-0.289614	0.039222	-0.219116	0.128906	-0.578369	16609	16_17_15_8990000
0.137364	-0.122837	0.944456	0.257923	-0.247254	0.054597	-0.220215	0.127930	-0.578247	16610	16_17_15_9070000
0.139073	-0.121128	0.944456	0.241607	-0.220897	0.073737	-0.221191	0.127075	-0.578003	16611	16_17_15_9150000
0.140355	-0.119846	0.944456	0.196423	-0.186068	0.102604	-0.221924	0.126343	-0.577881	16612	16_17_15_9230000
0.141423	-0.118992	0.944456	0.106056	-0.171007	0.126451	-0.222534	0.125977	-0.577759	16613	16_17_15_9310000
0.142277	-0.118778	0.944456	0.047694	-0.147474	0.141199	-0.223022	0.126099	-0.577515	16614	16_17_15_9390000
0.142918	-0.118778	0.944243	0.028553	-0.116410	0.132413	-0.223389	0.126221	-0.577271	16615	16_17_15_9470000
0.143559	-0.118992	0.944243	0.007531	-0.085974	0.138061	-0.223633	0.126587	-0.577148	16616	16_17_15_9550000
0.143773	-0.119205	0.944029	-0.012551	-0.064638	0.145591	-0.223755	0.126953	-0.577026	16617	16_17_15_9630000
0.143986	-0.119419	0.944029	0.003452	-0.047694	0.137120	-0.223877	0.127319	-0.576904	16618	16_17_15_9710000
0.144200	-0.119846	0.944029	-0.008786	-0.044242	0.111390	-0.223877	0.127686	-0.576782	16619	16_17_15_9790000
0.144200	-0.120060	0.944029	-0.013806	-0.029809	0.103232	-0.223877	0.128052	-0.576660	16620	16_17_15_9870000
0.144200	-0.120273	0.944029	0.010041	-0.005334	0.095074	-0.223755	0.128418	-0.576660	16621	16_17_15_9950000
0.143773	-0.120487	0.944029	0.022278	0.025416	0.091622	-0.223511	0.128662	-0.576660	16622	16_17_16_0030000
0.143559	-0.120487	0.944029	0.026043	0.029495	0.064324	-0.223267	0.128784	-0.576660	16623	16_17_16_0110000
0.143132	-0.120487	0.944029	0.019140	0.038594	0.051145	-0.222900	0.128906	-0.576782	16624	16_17_16_0190000
0.142705	-0.120487	0.944029	0.020395	0.055852	0.046752	-0.222656	0.129028	-0.576904	16625	16_17_16_0270000
0.142064	-0.120487	0.944243	0.024161	0.061500	0.049576	-0.222290	0.129150	-0.576904	16626	16_17_16_0350000
0.141423	-0.120487	0.944243	0.014120	0.077502	0.031064	-0.221802	0.129272	-0.577026	16627	16_17_16_0430000
0.140782	-0.120487	0.944456	0.042987	0.087229	0.015061	-0.221313	0.129272	-0.577271	16628	16_17_16_0510000
0.139927	-0.120273	0.944670	0.050832	0.089740	-0.007217	-0.220825	0.129272	-0.577393	16629	16_17_16_0590000
0.139286	-0.119846	0.944670	0.064638	0.101977	0.004707	-0.220337	0.129150	-0.577637	16630	16_17_16_0670000
0.138432	-0.119633	0.944884	0.067462	0.115783	-0.010041	-0.219849	0.128906	-0.577881	16631	16_17_16_0750000
0.137364	-0.119205	0.945097	0.081268	0.143081	-0.012551	-0.219116	0.128784	-0.578125	16632	16_17_16_0830000
0.136296	-0.118564	0.945311	0.086602	0.139316	-0.013179	-0.218506	0.128418	-0.578491	16633	16_17_16_0910000
0.135228	-0.117924	0.945524	0.100094	0.153750	-0.024788	-0.217773	0.128174	-0.578735	16634	16_17_16_0990000
0.133946	-0.117496	0.945738	0.080013	0.163477	-0.015375	-0.216919	0.127808	-0.579102	16635	16_17_16_1070000
0.132664	-0.117069	0.945952	0.071541	0.165045	-0.016003	-0.216187	0.127563	-0.579468	16636	16_17_16_1150000
0.131382	-0.116642	0.946165	0.058676	0.166614	-0.021337	-0.215332	0.127441	-0.579834	16637	16_17_16_1230000
0.130100	-0.116428	0.946379	0.029495	0.167869	-0.014434	-0.214600	0.127319	-0.580078	16638	16_17_16_1310000
0.128819	-0.116214	0.946593	0.026357	0.162535	-0.011610	-0.213745	0.127319	-0.580444	16639	16_17_16_1390000
0.127537	-0.116214	0.946806	0.001255	0.173831	0.005648	-0.212891	0.127319	-0.580688	16640	16_17_16_1470000
0.126255	-0.116214	0.946806	0.007531	0.163163	-0.012237	-0.212036	0.127441	-0.580933	16641	16_17_16_1550000
0.125187	-0.116214	0.947020	0.016003	0.156260	-0.027298	-0.211304	0.127563	-0.581177	16642	16_17_16_1630000
